"AVB,PEP",153
"CMCSA,BDX",153
"COL,T",153
"COL,PEP",153
"STI,AIZ",153
"STI,DFS",153
"GGP,MAA",153
"GGP,D",153
"GGP,MAC",153
"AIG,FITB",153
"AIG,IFF",153
"AIG,KMB",153
"AIG,ABT",153
"HOG,AIZ",153
"XRAY,ITW",153
"XRAY,MRK",153
"XRAY,BRK.B",153
"XRAY,UPS",153
"XRAY,RE",153
"DHR,GS",153
"DHR,BK",153
"DHR,NWL",153
"DHR,LLL",153
"DHR,RE",153
"DHR,IVZ",153
"SPG,SCG",153
"SPG,AEE",153
"O,DLR",153
"MSI,JNJ",153
"ORCL,BRK.B",153
"ORCL,JNJ",153
"WFC,CFG",153
"WFC,ZBH",153
"ITW,CMCSA",153
"CSCO,UPS",153
"WYN,CMCSA",153
"HSIC,ITW",153
"HSIC,WFC",153
"HSIC,DGX",153
"PSA,SCG",153
"SNA,GWW",153
"SNA,HRL",153
"SNA,LKQ",153
"SNA,SYY",153
"RHT,MMC",153
"HON,MET",153
"HON,MDLZ",153
"HON,MAS",153
"HON,JPM",153
"HON,MCHP",153
"HON,ALL",153
"HON,FOX",153
"HON,HRS",153
"LEG,ACN",153
"PFE,BRK.B",153
"PFE,CAH",153
"PFE,BSX",153
"RSG,HRL",153
"RSG,SBUX",153
"RSG,WEC",153
"RSG,RE",153
"CDNS,ITW",153
"JEC,ECL",153
"AME,HRL",153
"AME,ECL",153
"AME,SNA",153
"AME,AFL",153
"AME,L",153
"UPS,BXP",153
"UPS,APH",153
"UPS,SRCL",153
"UPS,BEN",153
"UPS,CHRW",153
"UPS,TGT",153
"BK,ECL",153
"BK,VRSN",153
"BK,ACN",153
"PFG,FIS",153
"MMC,BXP",153
"AMG,PRU",153
"AMG,MMC",153
"MA,CMCSA",153
"ADP,MET",153
"ADP,CRM",153
"ADP,ANSS",153
"ADP,EL",153
"ADP,PPG",153
"USB,XYL",153
"USB,HD",153
"USB,APD",153
"USB,GE",153
"USB,EXPD",153
"ROK,SNA",153
"CERN,BA",153
"HIG,SNA",153
"HIG,ACN",153
"KMB,AIZ",153
"KMB,AWK",153
"KMB,TJX",153
"KMB,UDR",153
"KMB,SO",153
"ADS,FIS",153
"ADS,DFS",153
"BLK,RE",153
"STZ,MMC",153
"NWL,HRL",153
"NWL,AJG",153
"NWL,FIS",153
"NWL,EL",153
"NWL,NOC",153
"NWL,LEG",153
"NWL,BA",153
"ROP,SYY",153
"ROP,NOC",153
"ROP,T",153
"ROP,GD",153
"ROP,MHK",153
"CMS,RSG",153
"AMP,APH",153
"AMP,TAP",153
"AMP,ZBH",153
"AMP,FDX",153
"DUK,FE",153
"VTR,PLD",153
"CPB,SCG",153
"CPB,MMC",153
"CPB,DPS",153
"CPB,LMT",153
"CPB,NI",153
"MMM,CMCSA",153
"SJM,BRK.B",153
"SJM,AJG",153
"SWK,MSI",153
"SWK,AVY",153
"SWK,BEN",153
"JCI,BLK",153
"JCI,AIZ",153
"JCI,APD",153
"JCI,DFS",153
"A,ZBH",153
"A,HSIC",153
"ORLY,DVA",153
"ORLY,JNJ",153
"ORLY,CTAS",153
"MO,RE",153
"CVS,BXP",153
"CVS,MRK",153
"CVS,WBA",153
"CVS,CERN",153
"CVS,MTD",153
"CVS,AVY",153
"CVS,ANSS",153
"CVS,HSIC",153
"CVS,ACN",153
"CCI,CLX",153
"CCI,EQR",153
"CCI,GE",153
"CCI,CTAS",153
"PBCT,CLX",153
"PBCT,BDX",153
"PBCT,UPS",153
"LNT,ARE",153
"LNT,RE",153
"C,CFG",153
"C,BEN",153
"C,UPS",153
"LLL,HRL",153
"LLL,RE",153
"TEL,A",153
"TEL,ALL",153
"TEL,AXP",153
"TEL,DFS",153
"TEL,SJM",153
"TEL,PPG",153
"TEL,PBCT",153
"GD,ECL",153
"GD,A",153
"GD,JNJ",153
"GD,PPG",153
"MTD,APH",153
"MTD,ADP",153
"MTD,MA",153
"MTD,SNA",153
"CVX,OXY",153
"GE,JNJ",153
"GE,HRS",153
"MS,CFG",153
"MS,BEN",153
"MS,CMA",153
"MS,DFS",153
"CA,SRCL",153
"CA,IBM",153
"CA,MMC",153
"CA,AJG",153
"MCD,APD",153
"MCD,VFC",153
"MCD,LLL",153
"MCD,ORCL",153
"JPM,GD",153
"NDAQ,TEL",153
"HBAN,SNA",153
"HBAN,MMM",153
"VAR,ROP",153
"VAR,ADS",153
"VAR,APD",153
"VAR,AVY",153
"VAR,LLL",153
"VAR,NOC",153
"VAR,HIG",153
"VAR,ACN",153
"IP,APD",153
"CB,MET",153
"CB,PRU",153
"CB,GOOG",153
"CB,SBUX",153
"CB,TDG",153
"CB,DIS",153
"CB,ALLE",153
"CB,PPL",153
"CB,SJM",153
"AEE,RSG",153
"AXP,AIZ",153
"AXP,FDX",153
"AXP,GE",153
"VNO,VTR",153
"VNO,HSIC",153
"CAG,ADP",153
"CAG,BRK.B",153
"NOC,MO",153
"NOC,APH",153
"NOC,ECL",153
"NOC,WFC",153
"IR,GWW",153
"IR,FIS",153
"IR,LMT",153
"IR,HRS",153
"IR,IVZ",153
"CAH,A",153
"LUK,CB",153
"LUK,AMP",153
"LUK,BK",153
"IT,TWX",153
"IT,LLL",153
"IT,BA",153
"L,LLL",153
"MCK,AJG",153
"MCK,ZBH",153
"MCK,LMT",153
"MCK,CHD",153
"HCP,DTE",153
"HCP,SPG",153
"ALLE,CINF",153
"ALLE,MMM",153
"IBM,GOOG",153
"IBM,ECL",153
"IBM,SYY",153
"ARE,PCG",153
"XLNX,TEL",153
"FLIR,AME",153
"FLIR,AMP",153
"FLIR,L",153
"FLIR,USB",153
"PG,CVS",153
"PG,NWL",153
"PG,WAT",153
"TRV,VAR",153
"TRV,PRU",153
"TRV,HON",153
"TRV,TWX",153
"TRV,WMT",153
"TRV,ICE",153
"TRV,CAG",153
"TRV,ARE",153
"TRV,AEP",153
"NKE,BRK.B",153
"NKE,WFC",153
"NKE,VRSN",153
"NKE,UPS",153
"PH,HON",153
"PH,FLIR",153
"CL,CVS",153
"CL,CMCSA",153
"CL,ECL",153
"CL,ZBH",153
"CL,JCI",153
"CL,AFL",153
"CL,HSIC",153
"CL,FDX",153
"CL,CTAS",153
"CL,PPG",153
"CL,BA",153
"WMT,ZBH",153
"MCO,APH",153
"MCO,IBM",153
"MCO,PKI",153
"MCO,APD",153
"MCO,DPS",153
"MCO,ALLE",153
"MCO,ALL",153
"MCO,CL",153
"MCO,FDX",153
"MCO,CPB",153
"MCO,FOX",153
"VZ,DUK",153
"VZ,CVS",153
"VZ,PG",153
"VZ,LMT",153
"VZ,JNJ",153
"BBT,HON",153
"BBT,MTD",153
"BBT,ANSS",153
"BBT,UPS",153
"MAC,BXP",153
"DVA,SRCL",153
"DVA,CMCSA",153
"VRSN,ANSS",153
"VRSN,DFS",153
"PM,ADP",153
"PM,SWK",153
"SCHW,KEY",153
"SCHW,NTRS",153
"DRE,DTE",153
"FOXA,ADP",153
"FOXA,JNJ",153
"FOXA,ACN",153
"SHW,MRK",153
"PGR,APH",153
"PGR,HRL",153
"PGR,SCG",153
"PGR,NKE",153
"PGR,AVY",153
"PGR,FDX",153
"PGR,VZ",153
"PGR,HRS",153
"TSCO,NKE",153
"TSCO,TRV",153
"TSCO,BA",153
"T,MTD",152
"T,K",152
"T,PBCT",152
"UAA,SBUX",152
"GS,XYL",152
"GS,MTD",152
"PNC,TRV",152
"PNC,KO",152
"ESS,WAT",152
"AEP,BRK.B",152
"AEP,RE",152
"RTN,DVA",152
"RJF,ZBH",152
"RJF,ZION",152
"RJF,ETFC",152
"RJF,DFS",152
"CTSH,MS",152
"CTSH,ACN",152
"XL,KO",152
"EFX,CAH",152
"EFX,ANSS",152
"EFX,CL",152
"EFX,AXP",152
"EFX,IP",152
"EFX,EXPD",152
"BF.B,ITW",152
"BF.B,BRK.B",152
"BF.B,AME",152
"BF.B,BBT",152
"BF.B,RSG",152
"BF.B,HSIC",152
"BF.B,ARE",152
"BF.B,RTN",152
"BF.B,RJF",152
"BF.B,HIG",152
"V,RSG",152
"V,EL",152
"V,UPS",152
"PX,XOM",152
"PX,MMC",152
"PX,FLIR",152
"PX,NTRS",152
"PX,JNJ",152
"PX,HRS",152
"SEE,MMC",152
"CHD,APH",152
"CHD,CMCSA",152
"CHD,PCG",152
"CHD,DFS",152
"CHD,AIV",152
"SPGI,DFS",152
"EQIX,HSIC",152
"INTC,CSCO",152
"INTC,TEL",152
"LOW,BRK.B",152
"LOW,VRSN",152
"LOW,VFC",152
"LOW,HSY",152
"SRCL,SBUX",152
"PEG,PCG",152
"COST,IPG",152
"COST,WBA",152
"COST,KR",152
"COST,HD",152
"COST,NKE",152
"COST,AEP",152
"TGT,SRCL",152
"OMC,CMCSA",152
"OMC,MSI",152
"OMC,WBA",152
"OMC,MDLZ",152
"OMC,GS",152
"OMC,ISRG",152
"OMC,AVY",152
"HRL,XYL",152
"WM,BDX",152
"WM,NWL",152
"WM,VNO",152
"WM,PEP",152
"WM,WAT",152
"NI,PCG",152
"FAST,PPG",152
"SYY,TGT",152
"DIS,CLX",152
"DIS,JPM",152
"DIS,ANSS",152
"DIS,GD",152
"SNPS,IPG",152
"SNPS,CLX",152
"SNPS,SHW",152
"SNPS,AMP",152
"SNPS,TDG",152
"SNPS,BK",152
"SNPS,VFC",152
"SNPS,FDX",152
"SRE,HRL",152
"SRE,FRT",152
"EXPD,SRCL",152
"EXPD,ECL",152
"EXPD,AJG",152
"EXPD,CTAS",152
"APD,JNJ",152
"GIS,DUK",152
"GIS,COST",152
"GIS,FLIR",152
"GIS,ZBH",152
"GIS,SNA",152
"GIS,XL",152
"GIS,SYY",152
"GIS,AEE",152
"MRK,RE",152
"UTX,SRCL",152
"UTX,FAST",152
"UTX,VRSN",152
"UTX,BDX",152
"UTX,MA",152
"UTX,COF",152
"UTX,ALL",152
"UTX,OMC",152
"UTX,PX",152
"UTX,USB",152
"FRT,WMT",152
"FRT,PCG",152
"FRT,SO",152
"FRT,RE",152
"ABC,IT",152
"ABC,OMC",152
"GPC,APH",152
"GPC,WM",152
"GPC,PFG",152
"GPC,HSIC",152
"GPC,RTN",152
"GPC,RE",152
"ALL,HRL",152
"ALL,JPM",152
"ALL,ACN",152
"TSS,CERN",152
"TSS,TJX",152
"TSS,BDX",152
"TSS,PNC",152
"TSS,NWL",152
"TSS,V",152
"PEP,APH",152
"PEP,AJG",152
"FIS,SRCL",152
"UNM,SCHW",152
"UNM,ICE",152
"UNM,FIS",152
"UNM,ROK",152
"APH,JNJ",152
"APH,KO",152
"HD,ITW",152
"WU,SNPS",152
"HRS,APH",152
"HRS,DFS",152
"HRS,RE",152
"TROW,CLX",152
"TROW,CAG",152
"TROW,ABC",152
"TROW,COL",152
"TROW,EXPD",152
"TROW,MON",152
"TROW,LNC",152
"MDLZ,DVA",152
"MDLZ,ALL",152
"FISV,PG",152
"FISV,WYN",152
"FISV,ESRX",152
"FISV,NDAQ",152
"FISV,EQIX",152
"FISV,AXP",152
"FISV,DFS",152
"XEL,BXP",152
"XEL,CLX",152
"XEL,EXC",152
"XEL,RE",152
"XEL,CHD",152
"PDCO,FIS",152
"PDCO,PNC",152
"PDCO,KO",152
"MET,DFS",152
"KEY,BRK.B",152
"NLSN,LOW",152
"NLSN,DTE",152
"NLSN,CCI",152
"NLSN,WYN",152
"NLSN,FIS",152
"NLSN,VZ",152
"ACN,KO",152
"AVY,HRS",152
"PLD,RSG",152
"PLD,AEP",152
"PNW,REG",152
"PNW,DRE",152
"TMK,LKQ",152
"TMK,CPB",152
"TMK,ABC",152
"TMK,DGX",152
"TMK,COL",152
"IPG,ADP",152
"IPG,BRK.B",152
"IPG,HD",152
"IPG,WYN",152
"IPG,FOX",152
"BDX,HRS",152
"HUM,AET",152
"WY,LMT",152
"WY,TROW",152
"DLR,SCG",152
"DLR,FIS",152
"DLR,TMK",152
"LH,CTAS",152
"COF,AIZ",152
"COF,FDX",152
"COF,RE",152
"FFIV,SNPS",152
"TJX,FOX",152
"MKC,UTX",152
"MKC,ZBH",152
"MKC,HSIC",152
"MKC,HRS",152
"MKC,PSA",152
"WAT,HRL",152
"WAT,APD",152
"ANSS,JNJ",152
"ANSS,TGT",152
"GPN,BF.B",152
"GPN,CINF",152
"GPN,ADP",152
"GPN,WM",152
"GPN,CB",152
"GPN,PM",152
"GPN,ADBE",152
"GPN,CHD",152
"GPN,WAT",152
"GPN,BA",152
"MDT,CINF",152
"MDT,HRL",152
"MDT,BSX",152
"MDT,OMC",152
"MDT,CTAS",152
"MDT,TRV",152
"AJG,AIZ",152
"LMT,XL",152
"LMT,FDX",152
"LMT,GE",152
"TMO,COST",152
"TMO,CAH",152
"TMO,AMP",152
"TMO,RHT",152
"TMO,HSIC",152
"TMO,AXP",152
"TMO,CTAS",152
"TMO,HRS",152
"CLX,REG",152
"RHI,HRS",152
"INTU,APH",152
"INTU,PGR",152
"INTU,MA",152
"INTU,AMP",152
"PPG,AJG",152
"PPG,DFS",152
"SLG,CLX",152
"SLG,TMK",152
"SLG,OMC",152
"SLG,GIS",152
"SLG,AEE",152
"ETN,WU",152
"ETN,GS",152
"ETN,PPG",152
"BXP,ED",152
"FLS,DOV",152
"PAYX,TSCO",152
"PAYX,XL",152
"PAYX,EL",152
"PAYX,L",152
"PAYX,MTB",152
"AON,APH",152
"AON,PRU",152
"AON,IBM",152
"AON,INTU",152
"AON,SPGI",152
"AON,ESRX",152
"AON,XL",152
"AON,SYMC",152
"AON,LLL",152
"AON,FDX",152
"AON,AXP",152
"AON,CTAS",152
"AON,EFX",152
"IVZ,AJG",152
"IVZ,JCI",152
"TWX,ITW",152
"TWX,ADP",152
"TWX,MMC",152
"TWX,L",152
"IFF,HSIC",152
"FITB,CB",152
"FITB,ACN",152
"AFL,XYL",152
"AFL,ZION",152
"AFL,LMT",152
"AFL,T",152
"AFL,RTN",152
"AFL,LEG",152
"ETR,AWK",152
"ETR,FE",152
"ROST,ANSS",152
"ABT,ITW",152
"ABT,MKC",152
"ABT,TSS",152
"ABT,A",152
"ABT,APD",152
"ABT,MA",152
"ABT,GD",152
"ABT,PFE",152
"ABT,RE",152
"SCG,EXC",152
"SCG,RSG",152
"SCG,ARE",152
"SYK,BXP",152
"SYK,WM",152
"SYK,SWK",152
"SYK,GPC",152
"SYK,AMP",152
"SYK,SNA",152
"SYK,V",152
"SYK,CTAS",152
"AOS,HSIC",152
"AOS,SNPS",152
"AOS,EFX",152
"AOS,CHD",152
"BA,A",152
"BA,MA",152
"BA,ORCL",152
"BA,L",152
"BA,DFS",152
"DPS,WMT",152
"DPS,CAG",152
"DPS,AXP",152
"AVB,HD",152
"AVB,PCG",152
"AVB,MCD",152
"AVB,AMT",152
"CMCSA,FIS",152
"NSC,BRK.B",152
"NSC,UNP",152
"NSC,ACN",152
"COL,CINF",152
"COL,AJG",152
"COL,LLL",152
"COL,HSIC",152
"COL,RTN",152
"COL,L",152
"AIG,MDT",152
"AIG,BF.B",152
"AIG,PCAR",152
"AIG,AIZ",152
"AIG,AME",152
"AIG,AMG",152
"AIG,CAG",152
"AIG,MCO",152
"AIG,EL",152
"AIG,CTAS",152
"AIG,KO",152
"XRAY,FDX",152
"DHR,MET",152
"DHR,WM",152
"DHR,CLX",152
"DHR,VRSK",152
"DHR,STI",152
"DHR,MSFT",152
"DHR,PEP",152
"DHR,PBCT",152
"BEN,GWW",152
"SPG,MO",152
"MSI,CINF",152
"MSI,RE",152
"COO,BDX",152
"WFC,MSI",152
"WFC,XL",152
"WFC,PPG",152
"ITW,MRK",152
"ITW,AIZ",152
"ITW,HRS",152
"CSCO,MMC",152
"CSCO,COL",152
"HSIC,ROST",152
"HSIC,HRS",152
"PSA,DPS",152
"PSA,K",152
"PSA,MAC",152
"SNA,AVY",152
"SNA,KO",152
"RHT,ACN",152
"HON,XL",152
"HON,RHT",152
"HON,L",152
"HON,DFS",152
"HON,RE",152
"LEG,MRK",152
"LEG,FIS",152
"LEG,RE",152
"PFE,ADP",152
"PFE,MMC",152
"PFE,A",152
"PFE,ZBH",152
"PFE,DVA",152
"RSG,XL",152
"RSG,KIM",152
"NTRS,CFG",152
"JEC,PWR",152
"AME,GS",152
"AME,ANSS",152
"AME,VFC",152
"AME,V",152
"UPS,MET",152
"UPS,PPL",152
"LNC,BRK.B",152
"LNC,BEN",152
"LNC,AXP",152
"BK,PPG",152
"PFG,ADP",152
"PFG,A",152
"PFG,MA",152
"PFG,GD",152
"PFG,RE",152
"MMC,RSG",152
"STT,BEN",152
"AMG,GS",152
"SO,REG",152
"SO,FE",152
"MON,HON",152
"MON,KO",152
"MA,AJG",152
"MA,BDX",152
"MA,CME",152
"MA,ORCL",152
"MSFT,CINF",152
"MSFT,BRK.B",152
"ADP,SNA",152
"ADP,XL",152
"ADP,SYY",152
"ADP,DFS",152
"USB,HRL",152
"USB,IBM",152
"USB,ICE",152
"USB,ADS",152
"USB,XL",152
"USB,T",152
"USB,BEN",152
"ROK,ITW",152
"ROK,LLL",152
"HSY,RSG",152
"HSY,EL",152
"HIG,BLK",152
"HIG,APH",152
"HIG,CMCSA",152
"HIG,MTD",152
"HIG,RTN",152
"HIG,FOX",152
"KMB,MDLZ",152
"KMB,RHI",152
"KMB,COF",152
"KMB,JCI",152
"KMB,MAC",152
"ADS,WFC",152
"ADS,HSIC",152
"BAX,JNJ",152
"BAX,PFE",152
"BAX,KO",152
"BLK,AIZ",152
"BLK,NTRS",152
"STZ,KO",152
"NWL,MTD",152
"NWL,RSG",152
"NWL,WFC",152
"NWL,MA",152
"NWL,PPG",152
"CMS,XL",152
"CMS,FE",152
"AMP,CMCSA",152
"AMP,ADS",152
"AMP,CMA",152
"VTR,DUK",152
"CPB,CINF",152
"CPB,ADP",152
"CPB,SRCL",152
"CPB,CAG",152
"CPB,DVA",152
"CPB,LLL",152
"CPB,CMS",152
"CPB,JNJ",152
"MMM,FIS",152
"MMM,ORCL",152
"SJM,DVA",152
"SJM,AFL",152
"SJM,JNJ",152
"SJM,HRS",152
"ECL,MET",152
"SWK,MO",152
"SWK,AYI",152
"SWK,L",152
"SWK,KO",152
"JCI,ECL",152
"JCI,LEG",152
"JCI,KO",152
"AMT,MAA",152
"AMT,UDR",152
"AMT,FRT",152
"AMT,WAT",152
"A,FIS",152
"A,DFS",152
"ORLY,BDX",152
"ORLY,CHD",152
"MO,JNJ",152
"MO,SO",152
"CVS,VRSK",152
"CVS,WFC",152
"CVS,JPM",152
"CVS,AXP",152
"CCI,SRCL",152
"CCI,SNA",152
"CCI,BAX",152
"CCI,ALL",152
"CCI,UPS",152
"PBCT,ZBH",152
"PBCT,CME",152
"MTB,ADP",152
"LNT,REG",152
"C,XYL",152
"C,RE",152
"LLL,CINF",152
"LLL,LKQ",152
"LLL,ANSS",152
"LLL,PBCT",152
"TEL,KLAC",152
"TEL,TXN",152
"TEL,NTRS",152
"TEL,LMT",152
"TEL,BA",152
"ULTA,AZO",152
"ETFC,PRU",152
"MTD,ITW",152
"MTD,FIS",152
"MTD,NTRS",152
"MTD,JCI",152
"MTD,PBCT",152
"GE,CINF",152
"GE,SRCL",152
"GE,SNA",152
"GE,EL",152
"GE,BEN",152
"MS,MTD",152
"CA,HRL",152
"CA,SWK",152
"CA,EBAY",152
"CA,HSIC",152
"MCD,ITW",152
"MCD,MRK",152
"MCD,CSCO",152
"MCD,WFC",152
"MCD,AMP",152
"MCD,SNA",152
"MCD,ORLY",152
"MCD,EL",152
"MCD,V",152
"MCD,UPS",152
"JPM,MRK",152
"JPM,ANSS",152
"JPM,CTAS",152
"NDAQ,ADP",152
"HBAN,PPG",152
"VAR,HD",152
"VAR,BAX",152
"VAR,VFC",152
"VAR,UPS",152
"VAR,RE",152
"VAR,USB",152
"IP,ITW",152
"IP,AJG",152
"IP,AXP",152
"IP,HRS",152
"CB,CA",152
"CB,MSI",152
"CB,CERN",152
"CB,CAG",152
"CB,VRSK",152
"CB,LEG",152
"CB,LH",152
"CB,AEE",152
"AXP,MET",152
"AXP,ADS",152
"AXP,ANSS",152
"AXP,CTAS",152
"AXP,ACN",152
"VNO,DTE",152
"VNO,DVA",152
"VNO,PEP",152
"CAG,HSY",152
"NOC,CMCSA",152
"NOC,ORCL",152
"NOC,LH",152
"NOC,DFS",152
"IR,AMP",152
"IT,MO",152
"IT,ALLE",152
"IT,V",152
"IT,HRS",152
"K,BXP",152
"K,BDX",152
"K,NOC",152
"K,KIM",152
"UDR,D",152
"UDR,AWK",152
"UDR,HSIC",152
"UDR,PPL",152
"L,CLX",152
"L,NOC",152
"MCK,HD",152
"VRSK,MA",152
"HCP,LNT",152
"HCP,AEP",152
"ALLE,JPM",152
"ALLE,ACN",152
"IBM,CINF",152
"IBM,BDX",152
"IBM,AXP",152
"ARE,WEC",152
"XLNX,COL",152
"XLNX,IR",152
"FLIR,ECL",152
"FLIR,A",152
"FLIR,XL",152
"FLIR,ROK",152
"FLIR,JCI",152
"FLIR,IR",152
"FLIR,WAT",152
"PG,CA",152
"PG,MA",152
"PG,HIG",152
"PG,WEC",152
"PG,PPG",152
"TRV,APH",152
"TRV,CERN",152
"TRV,SPGI",152
"TRV,FDX",152
"TRV,TEL",152
"NKE,MRK",152
"NKE,CA",152
"NKE,IBM",152
"NKE,GS",152
"NKE,K",152
"NKE,GD",152
"NKE,MCD",152
"NKE,BA",152
"MAA,AWK",152
"PH,MMC",152
"PH,ROK",152
"PH,DFS",152
"PH,TEL",152
"ADBE,ANSS",152
"CL,CSCO",152
"CL,FIS",152
"CL,LNT",152
"WMT,KR",152
"WMT,GD",152
"MCO,MS",152
"MCO,SRCL",152
"MCO,PG",152
"MCO,ROP",152
"MCO,C",152
"MCO,AVY",152
"VZ,CINF",152
"VZ,PPL",152
"VZ,CTAS",152
"PKI,CLX",152
"BBT,BLK",152
"BBT,A",152
"BBT,SNA",152
"DVA,MO",152
"DVA,XL",152
"DVA,GE",152
"DVA,HSY",152
"VRSN,STT",152
"VRSN,CMCSA",152
"VRSN,ECL",152
"VRSN,WFC",152
"VRSN,BDX",152
"VRSN,ALLE",152
"PM,XYL",152
"PM,SNA",152
"PM,SYY",152
"PM,DPS",152
"PM,NOC",152
"PM,CTAS",152
"PM,SPG",152
"SCHW,HBAN",152
"SCHW,WFC",152
"DRE,EXR",152
"DRE,CB",152
"DRE,DVA",152
"DRE,MAC",152
"DRE,WAT",152
"PGR,AME",152
"PGR,TJX",152
"PGR,ANSS",152
"PGR,FRT",152
"PGR,CL",152
"PGR,VNO",152
"VFC,MMM",152
"DOV,ITW",152
"PCAR,PH",151
"PCAR,HON",151
"PCAR,GS",151
"PCAR,MMM",151
"T,SRCL",151
"T,HRL",151
"T,WFC",151
"T,GD",151
"T,TGT",151
"GS,ECL",151
"GS,ADBE",151
"GS,MTB",151
"PNC,AMG",151
"PNC,BEN",151
"PNC,ETFC",151
"PNC,HRS",151
"PNC,PEP",151
"ESS,CB",151
"ESS,AMT",151
"ESS,AEP",151
"AEP,CINF",151
"RTN,RSG",151
"RTN,ORCL",151
"RTN,RE",151
"RTN,KO",151
"RJF,VRSN",151
"RJF,GD",151
"NEE,PG",151
"NEE,GGP",151
"NEE,TRV",151
"CTSH,BRK.B",151
"CTSH,MA",151
"EFX,CMCSA",151
"EFX,TJX",151
"EFX,FLIR",151
"EFX,ADS",151
"EFX,RHT",151
"EFX,LMT",151
"EFX,T",151
"EFX,DGX",151
"EFX,RE",151
"BF.B,BXP",151
"BF.B,VRSN",151
"BF.B,MA",151
"BF.B,AMP",151
"BF.B,SNA",151
"BF.B,EFX",151
"BF.B,MCD",151
"JNJ,DFS",151
"V,SRCL",151
"V,HRL",151
"V,STI",151
"PX,AMP",151
"PX,JCI",151
"PX,AXP",151
"SEE,BRK.B",151
"CHD,JCI",151
"CHD,GD",151
"CHD,STZ",151
"CHD,AEE",151
"EQIX,ACN",151
"INTC,CB",151
"INTC,MCHP",151
"LOW,ROP",151
"LOW,SYY",151
"LOW,AZO",151
"LOW,JNJ",151
"JWN,M",151
"JWN,MMC",151
"ESRX,CAH",151
"ESRX,CTAS",151
"ESRX,TRV",151
"PEG,AWK",151
"COST,BF.B",151
"COST,MO",151
"COST,A",151
"COST,SO",151
"COST,SPG",151
"TGT,ZBH",151
"TGT,JNJ",151
"OMC,CAG",151
"OMC,FLIR",151
"OMC,XL",151
"OMC,RHT",151
"OMC,FOXA",151
"OMC,RTN",151
"OMC,LEG",151
"OMC,L",151
"OMC,KMX",151
"WM,ITW",151
"WM,D",151
"WM,PGR",151
"WM,HRL",151
"WM,MCO",151
"WM,ANSS",151
"RE,SRCL",151
"RE,HRL",151
"SYY,KO",151
"DIS,BXP",151
"DIS,RSG",151
"DIS,MA",151
"DIS,CHD",151
"SNPS,COST",151
"SNPS,MO",151
"SNPS,CSCO",151
"SNPS,JNPR",151
"SNPS,PM",151
"SNPS,NTRS",151
"SNPS,ULTA",151
"SNPS,ORLY",151
"SNPS,SYY",151
"SNPS,XLNX",151
"SNPS,IR",151
"SRE,WMT",151
"SRE,VZ",151
"UNH,CB",151
"MAS,MMM",151
"GIS,SCG",151
"GIS,HD",151
"GIS,CMS",151
"GIS,GE",151
"GIS,MCD",151
"MRK,HRL",151
"UTX,VAR",151
"UTX,PGR",151
"UTX,JPM",151
"UTX,SYMC",151
"UTX,LUK",151
"UTX,ANSS",151
"UTX,T",151
"UTX,TXT",151
"UTX,COL",151
"DE,IR",151
"FRT,DTE",151
"FRT,AEE",151
"ABC,MMC",151
"ABC,KMB",151
"ABC,SNPS",151
"ABC,RE",151
"AYI,SNA",151
"GPC,MO",151
"GPC,SRCL",151
"GPC,VAR",151
"GPC,MTD",151
"GPC,BBT",151
"GPC,DVA",151
"GPC,ALLE",151
"GPC,DFS",151
"EL,SYY",151
"ALL,MET",151
"ALL,C",151
"ALL,ANSS",151
"ALL,V",151
"DG,VFC",151
"ICE,ADP",151
"ICE,NTRS",151
"TSS,HRL",151
"TSS,IBM",151
"TSS,VRSK",151
"TSS,A",151
"TSS,GPC",151
"TSS,ORCL",151
"TSS,PBCT",151
"PEP,LLL",151
"PEP,PPL",151
"PEP,DFS",151
"UNM,CTSH",151
"UNM,MA",151
"UNM,TEL",151
"HD,MSI",151
"HD,RTN",151
"WU,VAR",151
"WU,UTX",151
"WU,IR",151
"TROW,PCAR",151
"TROW,VAR",151
"TROW,HD",151
"TROW,EL",151
"TROW,DPS",151
"TROW,LLL",151
"AIZ,HRL",151
"AIZ,DFS",151
"AIZ,HRS",151
"MDLZ,PPL",151
"FISV,IQV",151
"FISV,CLX",151
"FISV,JPM",151
"FISV,ROST",151
"FISV,CME",151
"FISV,EQR",151
"FISV,GIS",151
"FISV,ORCL",151
"FISV,MTB",151
"FISV,EXPD",151
"EQR,AWK",151
"EQR,XL",151
"XEL,DRE",151
"UNP,HON",151
"UNP,AMP",151
"CTAS,KR",151
"CTAS,XL",151
"CTAS,KO",151
"BMY,CHD",151
"PDCO,COST",151
"PDCO,KMB",151
"PDCO,NWL",151
"PDCO,FOXA",151
"PDCO,COL",151
"PDCO,PBCT",151
"KEY,L",151
"NLSN,IPG",151
"NLSN,BLK",151
"NLSN,AIZ",151
"NLSN,PX",151
"NLSN,EXPD",151
"SLB,CVX",151
"ACN,MRK",151
"ACN,MET",151
"MHK,SNA",151
"MHK,LEG",151
"PLD,MO",151
"PLD,D",151
"PLD,PPL",151
"PLD,PEP",151
"PNW,PG",151
"PNW,EXC",151
"CBG,BRK.B",151
"TMK,JBHT",151
"TMK,COST",151
"TMK,ESS",151
"TMK,SEE",151
"TMK,BSX",151
"TMK,STZ",151
"TMK,LEG",151
"TMK,IP",151
"IPG,CMCSA",151
"IPG,HRL",151
"IPG,MMC",151
"IPG,JNJ",151
"IPG,MHK",151
