"CB,CMCSA",159
"CB,RSG",159
"ECL,UPS",159
"ECL,BRK.B",159
"ECL,MMM",159
"ECL,AJG",159
"ECL,KO",159
"VNO,HSY",159
"VNO,EXR",159
"JCI,SNA",159
"JCI,AJG",159
"IR,GD",159
"IR,WFC",159
"IR,AME",159
"MO,MMM",159
"FDX,BRK.B",159
"IT,A",159
"IT,HSY",159
"IT,PKI",159
"IT,ACN",159
"IT,USB",159
"PBCT,ADP",159
"PBCT,RF",159
"HCN,EQR",159
"HCN,AIV",159
"C,PBCT",159
"LLL,APD",159
"GD,ZBH",159
"MTD,CINF",159
"MTD,ANSS",159
"XLNX,IBM",159
"XLNX,HON",159
"FLIR,MMC",159
"FLIR,ROP",159
"GE,ADP",159
"PG,T",159
"PG,CPB",159
"TRV,AME",159
"NKE,AMP",159
"NKE,ANSS",159
"JPM,BLK",159
"CL,NWL",159
"CL,DPS",159
"CL,SNA",159
"HBAN,MS",159
"HBAN,DFS",159
"MCO,SWK",159
"MCO,GS",159
"MCO,STT",159
"MCO,BDX",159
"MCO,VAR",159
"MCO,BA",159
"MCO,SNA",159
"MCO,WAT",159
"VZ,MMC",159
"VZ,CB",159
"AXP,MTD",159
"AXP,KO",159
"BBT,AXP",159
"BBT,ADP",159
"NOC,CINF",159
"PM,GE",159
"PM,UPS",159
"PM,CVS",159
"PM,AJG",159
"PM,CHD",159
"SCHW,MTB",159
"SCHW,PRU",159
"K,AXP",159
"K,MMC",159
"L,KO",159
"PGR,HSIC",159
"PGR,LEG",159
"IBM,NOC",159
"PCAR,AMP",159
"PNC,STT",159
"PNC,ITW",159
"PNC,BA",159
"ESS,HSY",159
"ESS,VTR",159
"RJF,CINF",159
"RJF,SCHW",159
"RJF,APH",159
"CTSH,MMC",159
"CTSH,ADP",159
"EFX,GD",159
"EFX,CLX",159
"EFX,BA",159
"EFX,DVA",159
"WMT,TGT",159
"WMT,MMM",159
"WMT,ADP",159
"BF.B,TAP",159
"BF.B,GS",159
"BF.B,ACN",159
"BF.B,BDX",159
"BF.B,STZ",159
"PKI,HSIC",159
"PKI,BDX",159
"DVA,WMT",159
"DVA,MMM",159
"LOW,NKE",159
"VRSN,VRSK",159
"VRSN,AXP",159
"VRSN,CTAS",159
"VRSN,RSG",159
"COST,BRK.B",159
"COST,BXP",159
"COST,CPB",159
"COST,PSA",159
"COST,MMM",159
"COST,VFC",159
"OMC,PM",159
"OMC,MCO",159
"OMC,JCI",159
"OMC,MTD",159
"WM,DVA",159
"WM,TRV",159
"T,ITW",159
"GS,ADP",159
"SNPS,RTN",159
"SNPS,CAH",159
"SNPS,GD",159
"SNPS,LEG",159
"SNPS,AZO",159
"SNPS,KMB",159
"SNPS,VAR",159
"SNPS,USB",159
"SNPS,WM",159
"SNPS,WAT",159
"SNPS,HD",159
"RTN,UPS",159
"RTN,BDX",159
"RTN,MMC",159
"V,CTAS",159
"V,JPM",159
"UTX,L",159
"UTX,MCO",159
"UTX,SNA",159
"UTX,CHD",159
"CHD,PKI",159
"CHD,VFC",159
"CHD,LLL",159
"CHD,RSG",159
"ABC,JNJ",159
"GPC,PBCT",159
"GPC,BLK",159
"GPC,COST",159
"TSS,GD",159
"TSS,CVS",159
"TSS,STT",159
"TSS,NOC",159
"TSS,MCO",159
"TSS,CA",159
"TSS,CL",159
"TSS,WFC",159
"TSS,WAT",159
"UNM,APH",159
"FAST,ITW",159
"FAST,GWW",159
"DIS,MMM",159
"TROW,MA",159
"TROW,ICE",159
"TROW,IBM",159
"TROW,GD",159
"TROW,LUK",159
"TROW,NWL",159
"TROW,FOX",159
"TROW,FLIR",159
"TROW,XL",159
"TROW,TWX",159
"TROW,APH",159
"FISV,IBM",158
"FISV,SWK",158
"FISV,BF.B",158
"FISV,APH",158
"FISV,HIG",158
"FISV,NTRS",158
"FISV,AME",158
"PDCO,ACN",158
"PDCO,SNPS",158
"PDCO,SRCL",158
"PDCO,CHD",158
"NLSN,PDCO",158
"NLSN,PG",158
"NLSN,SNPS",158
"NLSN,JCI",158
"NLSN,RSG",158
"NLSN,DVA",158
"TMK,MAS",158
"TMK,BAC",158
"TMK,XYL",158
"TMK,PKI",158
"TMK,V",158
"TMK,UTX",158
"TMK,BDX",158
"TMK,APD",158
"TMK,SPGI",158
"TMK,RF",158
"TMK,KEY",158
"ALL,L",158
"ALL,CHD",158
"DLR,UDR",158
"PEP,HSY",158
"PEP,ALLE",158
"PEP,BXP",158
"MKC,GE",158
"MKC,SWK",158
"MKC,NOC",158
"MKC,ALLE",158
"MKC,LMT",158
"HD,ANSS",158
"HD,EL",158
"MDT,PGR",158
"MDT,TGT",158
"MDT,WAT",158
"MDLZ,CTAS",158
"TMO,UPS",158
"TMO,PGR",158
"TMO,VAR",158
"TMO,MMM",158
"TMO,ROP",158
"INTU,VRSK",158
"INTU,VRSN",158
"INTU,ACN",158
"INTU,AFL",158
"SLG,PEP",158
"SLG,CHD",158
"PAYX,PG",158
"PAYX,GWW",158
"PAYX,LLL",158
"PAYX,RSG",158
"PAYX,JNJ",158
"PAYX,HON",158
"PAYX,AFL",158
"PAYX,DIS",158
"AON,SWK",158
"AON,RE",158
"AON,STI",158
"AON,WFC",158
"AON,RJF",158
"AON,ROP",158
"AON,LMT",158
"IFF,MMM",158
"FITB,PFG",158
"ABT,MDT",158
"ABT,GS",158
"ABT,SNPS",158
"ABT,CB",158
"SYK,PG",158
"SYK,NOC",158
"SYK,MCO",158
"SYK,HIG",158
"SYK,CHD",158
"SYK,AFL",158
"APD,KO",158
"COF,MTB",158
"COF,SNA",158
"AOS,ROP",158
"TJX,JNJ",158
"AVB,HSY",158
"AVB,CHD",158
"WAT,MMM",158
"WAT,ZBH",158
"PRU,PBCT",158
"AIG,ACN",158
"AIG,ECL",158
"AIG,ETN",158
"AIG,RJF",158
"AIG,ADP",158
"EL,HRL",158
"RHI,APH",158
"BAC,AXP",158
"DHR,TSS",158
"DHR,MS",158
"O,PSA",158
"HRS,BRK.B",158
"AIZ,FIS",158
"TWX,FOX",158
"TWX,BRK.B",158
"AFL,GE",158
"AFL,AXP",158
"AFL,ECL",158
"AFL,HRL",158
"AFL,RHI",158
"AFL,DVA",158
"MET,RF",158
"BA,DVA",158
"DPS,MA",158
"DPS,MO",158
"DPS,BA",158
"COL,GD",158
"COL,MMM",158
"XRAY,CINF",158
"XRAY,WAT",158
"SPG,K",158
"AJG,CTAS",158
"CSCO,LMT",158
"RHT,CTAS",158
"RHT,JNJ",158
"HON,PPG",158
"HON,A",158
"HON,BDX",158
"HON,ALLE",158
"HON,CHD",158
"HON,LMT",158
"PFE,NOC",158
"CINF,MET",158
"AME,MA",158
"AME,ADS",158
"AME,HBAN",158
"AME,STT",158
"AME,WFC",158
"LNC,AIZ",158
"BK,CMA",158
"BK,ALL",158
"BK,JNJ",158
"PFG,ITW",158
"LKQ,ANSS",158
"BEN,DFS",158
"USB,ECL",158
"ROK,UPS",158
"ROK,MMM",158
"WFC,FIS",158
"CERN,BRK.B",158
"ITW,SYY",158
"HIG,RHI",158
"HIG,JNJ",158
"HIG,AJG",158
"KMB,FRT",158
"KMB,XRAY",158
"KMB,HIG",158
"SNA,APD",158
"SNA,DFS",158
"LEG,CINF",158
"NWL,UPS",158
"NWL,SNA",158
"RSG,CTAS",158
"ROP,DPS",158
"ROP,GWW",158
"AMP,V",158
"AMP,VRSN",158
"AMP,TWX",158
"UPS,SYY",158
"UPS,HRL",158
"CPB,RTN",158
"CPB,SNA",158
"CPB,RSG",158
"CPB,MDLZ",158
"AZO,CAH",158
"AZO,SRCL",158
"MMC,TGT",158
"SJM,UPS",158
"MA,JNJ",158
"MA,DFS",158
"SWK,PBCT",158
"SWK,NOC",158
"SWK,CPB",158
"SWK,JPM",158
"SWK,DFS",158
"ADP,CMCSA",158
"ADP,CTAS",158
"ADP,WYN",158
"AMT,RSG",158
"ORLY,BRK.B",158
"ORLY,ADP",158
"CVS,PKI",158
"CVS,DVA",158
"HSY,SRCL",158
"CCI,MAA",158
"CCI,HSY",158
"CCI,ACN",158
"TEL,UPS",158
"TEL,ROP",158
"TEL,AFL",158
"CA,TGT",158
"MCD,ALL",158
"MCD,BDX",158
"MCD,USB",158
"NDAQ,PKI",158
"NDAQ,MMC",158
"VAR,PKI",158
"VAR,ITW",158
"VAR,CCI",158
"VAR,JNJ",158
"VAR,AME",158
"MMM,BEN",158
"MMM,GWW",158
"MMM,APD",158
"MMM,BLK",158
"CB,SYY",158
"CB,NWL",158
"CB,K",158
"CB,GS",158
"CB,STT",158
"CB,VAR",158
"CB,TWX",158
"CB,COF",158
"ECL,CINF",158
"ECL,ADP",158
"VNO,XL",158
"VNO,AMT",158
"A,UPS",158
"IR,FAST",158
"IR,CMI",158
"MO,BRK.B",158
"MO,CTAS",158
"LUK,L",158
"LUK,MMC",158
"FDX,WFC",158
"IT,ITW",158
"IT,L",158
"IT,HON",158
"IT,ROP",158
"PBCT,ITW",158
"PBCT,AIZ",158
"MTB,CMA",158
"MTB,MMM",158
"MCK,BDX",158
"MCK,BRK.B",158
"C,CMA",158
"FLIR,UPS",158
"PG,HSIC",158
"PG,K",158
"TRV,HRS",158
"TRV,SWK",158
"TRV,AMP",158
"TRV,K",158
"TRV,A",158
"TRV,GS",158
"TRV,CMCSA",158
"TRV,T",158
"TRV,LLL",158
"TRV,NTRS",158
"TRV,DIS",158
"MS,CINF",158
"NKE,NWL",158
"NKE,ALLE",158
"NKE,CTAS",158
"NKE,CB",158
"ZION,NTRS",158
"JPM,ITW",158
"JPM,RE",158
"JPM,JNJ",158
"CL,WMT",158
"CL,AXP",158
"CL,VAR",158
"CL,TRV",158
"CL,CB",158
"HBAN,CINF",158
"MCO,VRSN",158
"MCO,ITW",158
"MCO,RE",158
"MCO,T",158
"MCO,DFS",158
"MCO,SPGI",158
"VZ,UPS",158
"VZ,IBM",158
"VZ,BRK.B",158
"AXP,GD",158
"BBT,CFG",158
"BBT,TRV",158
"NOC,HSIC",158
"NOC,KO",158
"PM,IT",158
"DRE,GGP",158
"K,RSG",158
"L,BEN",158
"L,XL",158
"VRSK,BRK.B",158
"PGR,GD",158
"PGR,NWL",158
"PGR,PKI",158
"PGR,CMCSA",158
"PGR,HON",158
"PGR,ROP",158
"ALLE,ANSS",158
"IBM,FDX",158
"PCAR,JPM",158
"PNC,MA",158
"PNC,ALL",158
"PNC,SNA",158
"RJF,FOX",158
"RJF,PKI",158
"RJF,ITW",158
"RJF,NKE",158
"RJF,MMM",158
"EFX,UPS",158
"EFX,A",158
"EFX,NOC",158
"EFX,CTSH",158
"EFX,NKE",158
"EFX,MCO",158
"EFX,HRL",158
"EFX,PEP",158
"EFX,RSG",158
"WMT,HSY",158
"WMT,JNJ",158
"BF.B,SRCL",158
"BF.B,WFC",158
"BF.B,TRV",158
"BF.B,MDLZ",158
"BF.B,LMT",158
"PX,XYL",158
"PX,KO",158
"PKI,JNJ",158
"PKI,ADP",158
"DVA,RE",158
"LOW,IT",158
"LOW,AME",158
"VRSN,UPS",158
"VRSN,CINF",158
"VRSN,FIS",158
"VRSN,AJG",158
"COST,CVS",158
"COST,MCD",158
"COST,DPS",158
"COST,RE",158
"COST,ADP",158
"OMC,ADS",158
"OMC,TJX",158
"OMC,BF.B",158
"OMC,VFC",158
"OMC,AJG",158
"OMC,WYN",158
"OMC,AME",158
"VFC,SNA",158
"WM,MCD",158
"WM,ADP",158
"T,RE",158
"T,JNJ",158
"GS,SNA",158
"GS,AJG",158
"SNPS,MAS",158
"SNPS,CVS",158
"SNPS,HRS",158
"SNPS,AVY",158
"SNPS,NWL",158
"SNPS,ALL",158
"SNPS,MSI",158
"SNPS,DIS",158
"RTN,CINF",158
"RTN,ACN",158
"RTN,FIS",158
"RTN,JNJ",158
"GIS,WM",158
"GIS,HON",158
"V,AXP",158
"UTX,HRS",158
"UTX,PNC",158
"UTX,MTD",158
"CHD,SHW",158
"CHD,L",158
"GPC,L",158
"GPC,AIZ",158
"GPC,USB",158
"GPC,BA",158
"GPC,ROP",158
"GPC,KO",158
"GPC,LMT",158
"TSS,EFX",158
"TSS,AMP",158
"TSS,SRCL",158
"TSS,WM",158
"TSS,ROP",158
"UNM,ECL",158
"UNM,MTD",158
"DIS,FOX",158
"DIS,MMC",158
"DIS,JNJ",158
"TROW,CAH",158
"TROW,HRS",158
"TROW,ECL",158
"TROW,SRCL",158
"TROW,T",158
"TROW,CL",158
"TROW,FDX",158
"TROW,AMG",158
"MAR,WYN",158
"FISV,MO",157
"FISV,AMP",157
"FISV,WMT",157
"FISV,ALL",157
"FISV,PNC",157
"FISV,MS",157
"FISV,CTSH",157
"FISV,CERN",157
"FISV,COST",157
"FISV,DIS",157
"PDCO,RE",157
"PDCO,MMM",157
"NLSN,HRS",157
"NLSN,SRCL",157
"NLSN,XL",157
"NLSN,WM",157
"FRT,XL",157
"FRT,CHD",157
"TMK,RTN",157
"TMK,VRSK",157
"TMK,IBM",157
"TMK,TGT",157
"TMK,XL",157
"TMK,CTAS",157
"TMK,NKE",157
"TMK,CA",157
"TMK,RSG",157
"TMK,NDAQ",157
"WY,BRK.B",157
"ALL,BDX",157
"DLR,KMB",157
"DLR,ARE",157
"DLR,CLX",157
"JNJ,XYL",157
"PEP,WMT",157
"PEP,FRT",157
"PEP,RSG",157
"MKC,MRK",157
"MKC,RE",157
"MKC,VAR",157
"MKC,DRE",157
"MKC,HON",157
"MKC,TROW",157
"HD,K",157
"HD,CTAS",157
"HD,VFC",157
"HD,CHD",157
"KR,JNJ",157
"GPN,SNA",157
"MDT,KMB",157
"MDT,CMCSA",157
"MDLZ,PEP",157
"MDLZ,MMC",157
"MDLZ,JNJ",157
"MDLZ,ADP",157
"TMO,SNPS",157
"TMO,APH",157
"INTU,OMC",157
"INTU,ADBE",157
"SLG,CL",157
"PAYX,EFX",157
"PAYX,MCD",157
"PAYX,AMP",157
"PAYX,TMK",157
"PAYX,APH",157
"PAYX,CA",157
"PAYX,MTD",157
"AON,FISV",157
"AON,MET",157
"RE,XYL",157
"IFF,FISV",157
"IFF,HRL",157
"FITB,TSS",157
"FITB,L",157
"IPG,ACN",157
"IPG,ALLE",157
"IPG,CTAS",157
"IPG,LLL",157
"ABT,MRK",157
"ABT,PG",157
"ABT,CTAS",157
"ABT,HIG",157
"SYK,GD",157
"SYK,TGT",157
"SYK,GS",157
"SYK,ACN",157
"SYK,UTX",157
"SYK,AXP",157
"SYK,WFC",157
"SYK,ROP",157
"SYK,TRV",157
"SYK,COST",157
"SYK,HD",157
"APD,XYL",157
"COF,AJG",157
"AOS,GS",157
"AOS,ADP",157
"AVB,CLX",157
"WAT,ANSS",157
"WAT,SRCL",157
"WAT,RSG",157
"AIG,PBCT",157
"AIG,FISV",157
"AIG,GD",157
"AIG,A",157
"AIG,DFS",157
"AIG,NTRS",157
"LMT,HRL",157
"RHI,PPG",157
"RHI,BRK.B",157
"RHI,XL",157
"RHI,RSG",157
"BAC,STT",157
"FLR,PWR",157
"DHR,RTN",157
"DHR,ADS",157
"DHR,AXP",157
"DHR,BBT",157
"DHR,BF.B",157
"DHR,JPM",157
"DHR,JCI",157
"DHR,DVA",157
"DHR,AJG",157
"DHR,CHD",157
"DHR,AFL",157
"O,PLD",157
"O,FRT",157
"HRS,HRL",157
"HRS,APD",157
"TWX,FOXA",157
"TWX,GS",157
"TWX,DIS",157
"AFL,STI",157
"AFL,MDLZ",157
"BA,APH",157
"BA,APD",157
"BA,AFL",157
"AVY,BRK.B",157
"DPS,GD",157
"DPS,RE",157
"DPS,CTAS",157
"COL,NOC",157
"BDX,SRCL",157
"XRAY,BDX",157
"XRAY,SRCL",157
"XRAY,CTAS",157
"XRAY,FIS",157
"XRAY,AFL",157
"SPG,PEP",157
"CSCO,PPG",157
"CSCO,ORCL",157
"CSCO,PEP",157
"CSCO,CHD",157
"CLX,SYY",157
"CLX,KIM",157
"CLX,ACN",157
"PPG,SPGI",157
"PSA,MAA",157
"HON,TDG",157
"HON,AXP",157
"HON,FIS",157
"PFE,JNJ",157
"CINF,BXP",157
"AME,CINF",157
"AME,CTAS",157
"BK,BEN",157
"PFG,STI",157
"MNST,DPS",157
"USB,CMA",157
"USB,HRS",157
"USB,IVZ",157
"USB,AJG",157
"ITW,PPG",157
"ITW,AVY",157
"ITW,RE",157
"HIG,PBCT",157
"HIG,MMM",157
"KMB,MA",157
"KMB,IBM",157
"KMB,PCG",157
"KMB,FIS",157
"KMB,HON",157
"KMB,CSCO",157
"KMB,HD",157
"HSIC,AJG",157
"SNA,EL",157
"LEG,HSIC",157
"NWL,RE",157
"ROP,WFC",157
"AMP,PBCT",157
"NTRS,FIS",157
"NTRS,JNJ",157
"NTRS,DFS",157
"VTR,KMB",157
"VTR,GGP",157
"UPS,XYL",157
"UPS,SNA",157
"UPS,RSG",157
"UPS,AJG",157
"CPB,BRK.B",157
"AZO,ADP",157
"MMC,TAP",157
"MMC,SRCL",157
"SJM,HRL",157
"SJM,PEP",157
"SJM,JCI",157
"MA,CTAS",157
"SWK,ACN",157
"SWK,USB",157
"SWK,RSG",157
"SWK,JNJ",157
"SWK,BLK",157
"SWK,LMT",157
"CVS,A",157
"CVS,KR",157
"CVS,FIS",157
"CVS,HON",157
"HSY,AJG",157
"CCI,XYL",157
"CCI,CPB",157
"CCI,PEP",157
"CCI,DVA",157
"TEL,AMP",157
"TEL,BRK.B",157
"ULTA,ROST",157
"CA,LMT",157
"MCD,PPG",157
"MCD,DPS",157
"MCD,SRCL",157
"MCD,XL",157
"MCD,ROP",157
"NDAQ,AFL",157
"VAR,HSIC",157
"VAR,CINF",157
"VAR,CTAS",157
"VAR,AJG",157
"MMM,SYY",157
"CB,HRS",157
"CB,BK",157
"CB,SRCL",157
"CB,LMT",157
"ECL,SNA",157
"VNO,KMB",157
"JCI,XYL",157
"JCI,HRL",157
"A,PPG",157
"MO,BXP",157
"LUK,WFC",157
"FDX,ADP",157
"IT,IBM",157
"IT,CAH",157
"IT,NOC",157
"IT,DVA",157
"IT,WAT",157
"PBCT,A",157
"HCN,VNO",157
"HCN,PSA",157
"HCN,UDR",157
"MCK,IT",157
"C,MA",157
"C,MTB",157
"CI,AET",157
"CI,ANTM",157
"LLL,SNA",157
"GD,ORCL",157
"GD,BDX",157
"MTD,PPG",157
"XLNX,TXN",157
"FLIR,MMM",157
"FLIR,AFL",157
"PG,NOC",157
"PG,MCK",157
"TRV,NWL",157
"TRV,ITW",157
"TRV,COF",157
"TRV,SNA",157
"TRV,WAT",157
"TRV,LH",157
"TRV,COL",157
"MS,PBCT",157
"MS,UPS",157
"MS,ACN",157
"MS,ADP",157
"NKE,VAR",157
"JPM,CMA",157
"JPM,ECL",157
"JPM,CFG",157
"CL,MA",157
"CL,RTN",157
"CL,MRK",157
"CL,NOC",157
"CL,BXP",157
"CL,MDLZ",157
"MCO,ANSS",157
"MCO,JPM",157
"RCL,NCLH",157
"VZ,CCI",157
"VZ,CPB",157
"AXP,HBAN",157
"AXP,RE",157
"AXP,APH",157
"AXP,JCI",157
"AXP,NTRS",157
"BBT,PFG",157
"CAG,HRL",157
"NOC,HRS",157
"NOC,CLX",157
"NOC,SRCL",157
"NOC,MTD",157
"PM,CCI",157
"PM,PEP",157
"PM,MMM",157
"SCHW,STT",157
"SCHW,BBT",157
"SCHW,JPM",157
"SBAC,CCI",157
"L,FIS",157
"VRSK,HSIC",157
"PGR,L",157
"PGR,BBT",157
"PGR,JPM",157
"IBM,GE",157
"PCAR,ITW",157
"PCAR,PFG",157
"PNC,V",157
"PNC,CME",157
"RJF,CMA",157
"RJF,ACN",157
"RJF,RHI",157
"RJF,MTB",157
"RJF,HON",157
"EFX,BDX",157
"EFX,RJF",157
"EFX,CERN",157
"BF.B,CVS",157
"BF.B,RE",157
"BF.B,CTAS",157
"BF.B,BA",157
"BF.B,IT",157
"PX,T",157
"MAC,KIM",157
"DVA,SYY",157
"DVA,ADP",157
"DVA,DGX",157
"LOW,ANSS",157
"COST,TJX",157
"COST,KO",157
"OMC,HRS",157
"OMC,WMT",157
"OMC,ALL",157
"OMC,CLX",157
"OMC,NKE",157
"OMC,APD",157
"OMC,DIS",157
"VFC,JNJ",157
"WM,HSIC",157
"WM,MO",157
"WM,PM",157
"T,XYL",157
"T,NOC",157
"SNPS,NKE",157
"SNPS,TWX",157
"SNPS,XRAY",157
"SNPS,JPM",157
"SNPS,WFC",157
"GIS,EFX",157
"GIS,PLD",157
"GIS,RSG",157
"UTX,IBM",157
"UTX,HRL",157
"UTX,FDX",157
"UTX,CSCO",157
"CHD,CAG",157
"CHD,TGT",157
"CHD,BDX",157
"CHD,WFC",157
"CHD,MTD",157
"BSX,ADP",157
"ABC,CAH",157
"ABC,CVS",157
"ABC,MCD",157
"ABC,CB",157
"GPC,HBAN",157
"GPC,HRL",157
"GPC,PEP",157
"EMR,HON",157
"DG,CHD",157
"PNR,DOV",157
"TSS,DPS",157
"TSS,RE",157
"TSS,NTRS",157
"TSS,CB",157
"UNM,FDX",157
"UNM,ADP",157
"FAST,BRK.B",157
"WU,ITW",157
"DIS,CINF",157
"DIS,CTAS",157
"DIS,ADP",157
"TROW,TSS",157
"TROW,LEG",157
"TROW,HSY",157
"TROW,TEL",157
"TROW,MSI",157
"TROW,CTAS",157
"TROW,CCI",157
"TROW,ROP",157
"FISV,GE",156
"FISV,MAS",156
"FISV,VRSK",156
"FISV,PPG",156
"FISV,A",156
"FISV,STT",156
"FISV,ITW",156
"FISV,GPC",156
"FISV,CMCSA",156
"FISV,XRAY",156
"FISV,DVA",156
"FISV,SEE",156
"FISV,EL",156
"EXPD,MMC",156
"EXPD,JNJ",156
"PDCO,EFX",156
"PDCO,PG",156
"PDCO,BF.B",156
"PDCO,MMC",156
"PDCO,MTD",156
"PDCO,TROW",156
"NLSN,MA",156
"NLSN,VRSN",156
"NLSN,AXP",156
"NLSN,CMCSA",156
"NLSN,BF.B",156
"NLSN,LLL",156
"NLSN,RJF",156
"NLSN,CHD",156
"TMK,PPG",156
"TMK,CAH",156
"TMK,TAP",156
"TMK,AVY",156
"TMK,T",156
"TMK,BA",156
"TMK,FDX",156
"TMK,TXT",156
"WY,CL",156
"WY,TRV",156
"ALL,XL",156
"ALL,SNA",156
"DLR,CCI",156
"DLR,DRE",156
"PEP,PBCT",156
"MKC,SYY",156
"MKC,PGR",156
"MKC,CVS",156
"MKC,ESS",156
"MKC,VFC",156
"MKC,LLL",156
"MKC,TRV",156
"HD,ALL",156
"HD,SNA",156
"HD,LB",156
"GPN,MA",156
"GPN,TSS",156
"MDT,FISV",156
"MDT,GPC",156
"MDT,HON",156
"MDT,IT",156
"MDT,HD",156
"TMO,MDT",156
"TMO,SNA",156
"TMO,MTD",156
"TMO,HON",156
"INTU,ADS",156
"INTU,GD",156
"INTU,USB",156
"SLG,COST",156
"HRL,XL",156
"ETN,AME",156
"PAYX,NWL",156
"PAYX,GS",156
"PAYX,ALLE",156
"PAYX,DFS",156
"PAYX,ROP",156
"AON,CVS",156
"AON,PG",156
"AON,KMB",156
"AON,AIZ",156
"AON,NLSN",156
"AON,KO",156
"SYY,RE",156
"IFF,PPG",156
"IFF,ECL",156
"FITB,A",156
"FITB,GS",156
"FITB,CFG",156
"IPG,ITW",156
"IPG,RSG",156
"ABT,UPS",156
"ABT,PDCO",156
"ABT,BAX",156
"ABT,BA",156
"ABT,SNA",156
"ABT,ROP",156
"ABT,CHD",156
"SYK,GE",156
"SYK,DPS",156
"COF,JCI",156
"AOS,FISV",156
"AOS,ACN",156
"AOS,AXP",156
"TJX,FIS",156
"TJX,LB",156
"AVB,SRCL",156
"WAT,CAH",156
"WAT,FIS",156
"BRK.B,TGT",156
"PRU,ACN",156
"PRU,AXP",156
"AIG,LUK",156
"AIG,SWK",156
"AIG,IVZ",156
"AIG,HBAN",156
"AIG,VRSN",156
"AIG,UTX",156
"AIG,MS",156
"AIG,T",156
"AIG,DVA",156
"AIG,STI",156
"LMT,ORCL",156
"LMT,CTAS",156
"LMT,WFC",156
"GWW,BRK.B",156
"RHI,HSIC",156
"RHI,L",156
"RHI,MS",156
"RHI,AIZ",156
"RHI,CTAS",156
"RHI,LMT",156
"BAC,PBCT",156
"BAC,MMC",156
"DHR,CVS",156
"DHR,MCD",156
"DHR,PG",156
"DHR,XRAY",156
"DHR,RHI",156
"DHR,AOS",156
"DHR,RSG",156
"DHR,WFC",156
"APH,XYL",156
"O,GGP",156
"HRS,KO",156
"IVZ,BRK.B",156
"IVZ,MMM",156
"IVZ,DFS",156
"EBAY,GS",156
"AIZ,RE",156
"TWX,CINF",156
"TWX,COF",156
"AFL,VRSK",156
"AFL,HRS",156
"AFL,JCI",156
"AFL,MTD",156
"CTAS,HRS",156
"CTAS,XYL",156
"CTAS,RE",156
"ACN,FOX",156
"ACN,APD",156
"BA,PBCT",156
"BA,TDG",156
"BA,PKI",156
"BA,ZBH",156
"DPS,K",156
"DPS,BDX",156
"DPS,XL",156
"COL,UPS",156
"COL,IBM",156
"XRAY,GD",156
"XRAY,MMM",156
"XRAY,LLL",156
"SPG,CHD",156
"COO,DVA",156
"COO,JNJ",156
"AJG,HRS",156
"CSCO,RTN",156
"CSCO,HSIC",156
"CSCO,MMM",156
"CLX,BDX",156
"CLX,CTAS",156
"CLX,AJG",156
"PPG,ACN",156
"BXP,XL",156
"PSA,PCG",156
"RHT,BA",156
"RHT,WAT",156
"HON,CINF",156
"HON,AVY",156
"HON,AJG",156
"HON,CSCO",156
"CINF,KO",156
"AME,ACN",156
"AME,BRK.B",156
"AME,BA",156
"AME,DFS",156
"CMCSA,ZBH",156
"LNC,PBCT",156
"LNC,CINF",156
"PFG,AXP",156
"PFG,MMM",156
"PFG,DFS",156
"PFG,KEY",156
"PFG,AME",156
"AMG,WFC",156
"BEN,APD",156
"USB,KO",156
"ORCL,ACN",156
"ROK,CAT",156
"ROK,MTD",156
"WFC,CMA",156
"WFC,XYL",156
"ITW,CTAS",156
"ITW,AJG",156
"HIG,GD",156
"HIG,AME",156
"KMB,HSIC",156
"KMB,ALL",156
"HSIC,SYY",156
"HSIC,KR",156
"HSIC,CMCSA",156
"HSIC,ZBH",156
"BAX,BRK.B",156
"BAX,MMM",156
"SNA,HSIC",156
"SNA,RE",156
"TXN,MCHP",156
"NWL,HSY",156
"NWL,JPM",156
"NWL,FDX",156
"NWL,HD",156
"NWL,AME",156
"RSG,FIS",156
"ROP,AXP",156
"ROP,CTAS",156
"ROP,JCI",156
"ROP,FIS",156
"AMP,MTD",156
"NTRS,CME",156
"VTR,AIV",156
"UPS,GWW",156
"UPS,SPGI",156
"CPB,SPG",156
"STT,CMA",156
"SJM,T",156
"SJM,KO",156
"SWK,GE",156
"SWK,RHT",156
"SWK,ANSS",156
"SWK,RHI",156
"SWK,JCI",156
"SWK,MTD",156
"ADP,TGT",156
"ADP,MRK",156
"ORLY,AFL",156
"CVS,UPS",156
"CVS,NOC",156
"CVS,WAT",156
"CVS,LMT",156
"TXT,MMC",156
"TXT,ADP",156
"CCI,ITW",156
"CCI,T",156
"CCI,RSG",156
"CCI,WAT",156
"TEL,CINF",156
"TEL,SWK",156
"TEL,STT",156
"TEL,T",156
"ADS,ITW",156
"BLK,XYL",156
"BLK,ITW",156
"BLK,STI",156
"CA,ORCL",156
"CA,AMP",156
"CA,BRK.B",156
"CA,GWW",156
"CA,JNJ",156
"CA,CSCO",156
"MCD,WMT",156
"MCD,DVA",156
"MCD,FIS",156
"MCD,DFS",156
"NDAQ,HSIC",156
"IP,JCI",156
"MMM,MRK",156
"MMM,ANSS",156
"MMM,ZBH",156
"CB,TAP",156
"CB,HBAN",156
"CB,MTB",156
"CB,SNA",156
"CB,ZBH",156
"VNO,RE",156
"JCI,UPS",156
"IR,UPS",156
"IR,NOC",156
