"XEL,SCG,ES,WEC",152
"XEL,DUK,CMS,ES",151
"XEL,LNT,DUK,ES",151
"XEL,LNT,CMS,ES",151
"XEL,LNT,SCG,ES",151
"XEL,DUK,ES,WEC",150
"XEL,SCG,SO,ES",150
"XEL,DUK,CMS,WEC",149
"XEL,DUK,SO,ES",149
"XEL,SCG,DUK,CMS",149
"XEL,SCG,DUK,WEC",149
"XEL,SCG,CMS,WEC",149
"XEL,DUK,CMS,SO",148
"XEL,LNT,DUK,CMS",148
"XEL,LNT,SCG,CMS",148
"XEL,CMS,ES,WEC",148
"XEL,SCG,AEE,ES",148
"AEP,DUK,SO,ES",148
"XEL,DUK,ES,DTE",147
"XEL,LNT,SCG,DUK",147
"XEL,AEP,DUK,CMS",147
"XEL,SO,ES,WEC",147
"XEL,SCG,DUK,SO",147
"XEL,SCG,ES,DTE",147
"XEL,SCG,SO,WEC",147
"SCG,DUK,CMS,ES",147
"SCG,DUK,SO,ES",147
"XEL,AEE,CMS,ES",146
"XEL,DUK,SO,WEC",146
"XEL,AEP,DUK,ES",146
"XEL,AEP,DUK,SO",146
"XEL,CMS,SO,ES",146
"XEL,SCG,AEP,ES",146
"LNT,SCG,CMS,ES",146
"XEL,AEE,DUK,CMS",145
"XEL,DUK,DTE,WEC",145
"XEL,DUK,CMS,DTE",145
"XEL,LNT,CMS,WEC",145
"XEL,LNT,SO,ES",145
"XEL,AEP,CMS,ES",145
"XEL,AEP,SO,ES",145
"XEL,SCG,AEE,CMS",145
"XEL,SCG,DUK,DTE",145
"SCG,AEE,DUK,ES",145
"SCG,DUK,ES,DTE",145
"SCG,DUK,ES,WEC",145
"SCG,AEP,DUK,ES",145
"LNT,DUK,CMS,ES",145
"LNT,DUK,SO,ES",145
"XEL,AEE,DUK,ES",144
"XEL,NEE,SCG,ES",144
"XEL,DUK,SO,DTE",144
"XEL,LNT,AEE,CMS",144
"XEL,LNT,ES,WEC",144
"XEL,ES,DTE,WEC",144
"XEL,AEP,DUK,DTE",144
"XEL,AEP,DUK,WEC",144
"XEL,AEP,CMS,WEC",144
"XEL,SO,ES,DTE",144
"XEL,SCG,ES,ED",144
"XEL,SCG,AEP,DUK",144
"XEL,SCG,PEG,ES",144
"XEL,SCG,CMS,DTE",144
"XEL,SCG,CMS,SO",144
"SCG,AEE,CMS,ES",144
"SCG,AEE,SO,ES",144
"SCG,AEP,SO,ES",144
"SCG,SO,ES,DTE",144
"SCG,SO,ES,WEC",144
"DUK,CMS,SO,ES",144
"DUK,SO,ES,DTE",144
"LNT,SCG,AEE,ES",144
"LNT,SCG,DUK,ES",144
"LNT,SCG,SO,ES",144
"XEL,AEE,ES,WEC",143
"XEL,AEE,CMS,WEC",143
"XEL,LNT,AEE,ES",143
"XEL,LNT,SCG,AEE",143
"XEL,LNT,SCG,WEC",143
"XEL,PEG,DUK,CMS",143
"XEL,CMS,DTE,WEC",143
"XEL,CMS,ES,DTE",143
"XEL,CMS,SO,WEC",143
"XEL,SCG,AEE,DUK",143
"XEL,SCG,AEE,WEC",143
"XEL,SCG,DTE,WEC",143
"XEL,SCG,AEP,CMS",143
"XEL,SCG,AEP,WEC",143
"XEL,SCG,SO,DTE",143
"SCG,CMS,SO,ES",143
"DUK,SO,ES,WEC",143
"XEL,AEE,SO,ES",142
"XEL,LNT,DUK,WEC",142
"XEL,LNT,DUK,SO",142
"XEL,LNT,ES,DTE",142
"XEL,LNT,PEG,ES",142
"XEL,LNT,SCG,SO",142
"XEL,AEP,ES,WEC",142
"XEL,AEP,CMS,SO",142
"XEL,PEG,DUK,ES",142
"XEL,SCG,NI,ES",142
"XEL,SCG,PEG,CMS",142
"SCG,DUK,SO,WEC",142
"SCG,AEP,DUK,SO",142
"SCG,SO,DTE,WEC",142
"LNT,AEE,CMS,ES",142
"LNT,CMS,SO,ES",142
"LNT,SCG,ES,WEC",142
"AEE,DUK,SO,ES",142
"AEP,AEE,DUK,SO",142
"AEP,AEE,SO,ES",142
"AEP,DUK,CMS,SO",142
"AEP,DUK,SO,DTE",142
"AEP,SO,ES,DTE",142
"PEG,AEP,AEE,SO",141
"PEG,AEP,DUK,SO",141
"PEG,AEP,SO,ES",141
"XEL,AEE,DUK,DTE",141
"XEL,AEE,DUK,SO",141
"XEL,AEE,ES,DTE",141
"XEL,AEE,CMS,DTE",141
"XEL,AEE,CMS,SO",141
"XEL,NEE,DUK,ES",141
"XEL,LNT,DUK,DTE",141
"XEL,LNT,AEP,CMS",141
"XEL,LNT,PEG,CMS",141
"XEL,LNT,CMS,SO",141
"XEL,AEP,AEE,CMS",141
"XEL,AEP,SO,DTE",141
"XEL,AEP,SO,WEC",141
"XEL,PEG,AEE,CMS",141
"XEL,PEG,AEP,DUK",141
"XEL,PEG,CMS,ES",141
"XEL,PEG,CMS,WEC",141
"XEL,CMS,ES,ED",141
"XEL,CMS,SO,DTE",141
"XEL,SCG,AEP,SO",141
"SCG,AEE,ES,DTE",141
"SCG,AEE,ES,WEC",141
"SCG,AEE,CMS,SO",141
"SCG,DUK,SO,DTE",141
"SCG,ES,DTE,WEC",141
"SCG,AEP,ES,DTE",141
"SCG,AEP,SO,DTE",141
"SCG,PEG,AEE,ES",141
"LNT,AEP,SO,ES",141
"LNT,SCG,AEE,CMS",141
"LNT,SCG,DUK,CMS",141
"LNT,SCG,PEG,ES",141
"AEP,AEE,SO,ED",141
"AEP,DUK,CMS,ES",141
"AEP,DUK,SO,WEC",141
"AEP,CMS,SO,ES",141
"AEP,SO,ES,WEC",141
"XEL,SRE,SCG,ES",140
"XEL,AEE,DUK,WEC",140
"XEL,NEE,CMS,ES",140
"XEL,LNT,AEE,DUK",140
"XEL,LNT,AEP,DUK",140
"XEL,LNT,CMS,DTE",140
"XEL,ES,WEC,ED",140
"XEL,NI,CMS,ES",140
"XEL,AEP,ES,DTE",140
"XEL,AEP,CMS,DTE",140
"XEL,PEG,AEE,ES",140
"XEL,PEG,DUK,WEC",140
"XEL,PEG,AEP,CMS",140
"XEL,SO,DTE,WEC",140
"XEL,SCG,AEE,SO",140
"XEL,SCG,AEP,DTE",140
"XEL,SCG,CNP,ES",140
"XEL,SCG,PEG,WEC",140
"PNW,XEL,DUK,CMS",140
"PNW,XEL,CMS,ES",140
"PNW,XEL,SCG,ES",140
"SCG,AEE,ES,ED",140
"SCG,AEE,SO,WEC",140
"SCG,DUK,ES,ED",140
"SCG,DUK,CMS,SO",140
"SCG,AEP,AEE,ES",140
"SCG,AEP,AEE,SO",140
"SCG,AEP,ES,WEC",140
"SCG,AEP,CMS,ES",140
"SCG,CMS,ES,WEC",140
"SCG,SO,ES,ED",140
"SO,ES,DTE,WEC",140
"CMS,SO,ES,WEC",140
"DUK,CMS,ES,WEC",140
"DUK,SO,DTE,WEC",140
"LNT,AEE,DUK,ES",140
"LNT,AEP,DUK,ES",140
"LNT,AEP,DUK,SO",140
"LNT,SCG,ES,ED",140
"AEE,CMS,SO,ES",140
"AEE,SO,ES,ED",140
"AEP,SO,DTE,WEC",140
"AEP,SO,ES,ED",140
"PEG,AEP,AEE,ED",139
"PEG,AEP,DUK,ES",139
"PEG,AEP,SO,WEC",139
"XEL,AEE,ES,ED",139
"XEL,AEE,CMS,ED",139
"XEL,AEE,SO,WEC",139
"XEL,DUK,ES,ED",139
"XEL,DUK,CMS,ED",139
"XEL,LNT,AEP,ES",139
"XEL,LNT,SO,WEC",139
"XEL,LNT,SCG,AEP",139
"XEL,LNT,SCG,PEG",139
"XEL,AEP,AEE,DUK",139
"XEL,AEP,AEE,SO",139
"XEL,AEP,DTE,WEC",139
"XEL,PEG,DUK,DTE",139
"XEL,PEG,ES,WEC",139
"XEL,PEG,AEP,ES",139
"XEL,PEG,AEP,SO",139
"XEL,PEG,SO,ES",139
"XEL,SO,ES,ED",139
"XEL,SCG,AEE,DTE",139
"XEL,SCG,PEG,AEE",139
"XEL,SCG,PEG,DUK",139
"XEL,SCG,CMS,ED",139
"XEL,SCG,PCG,ES",139
"PNW,XEL,CMS,WEC",139
"PNW,XEL,SCG,DUK",139
"PNW,XEL,SCG,CMS",139
"SCG,AEE,DUK,SO",139
"SCG,AEE,SO,DTE",139
"SCG,AEE,SO,ED",139
"SCG,DUK,DTE,WEC",139
"SCG,AEP,CMS,SO",139
"SCG,CMS,ES,DTE",139
"SCG,CMS,ES,ED",139
"SCG,CMS,SO,WEC",139
"DUK,ES,DTE,WEC",139
"DUK,CMS,SO,WEC",139
"DUK,SO,ES,ED",139
"LNT,AEE,SO,ES",139
"LNT,DUK,ES,DTE",139
"LNT,DUK,ES,WEC",139
"LNT,DUK,CMS,SO",139
"LNT,PEG,DUK,ES",139
"LNT,SCG,DUK,SO",139
"LNT,SCG,ES,DTE",139
"LNT,SCG,CMS,SO",139
"AEE,DUK,CMS,ES",139
"NEE,SCG,SO,ES",139
"AEP,DUK,ES,WEC",139
"PEG,AEE,SO,ES",138
"PEG,DUK,SO,ES",138
"PEG,AEP,AEE,ES",138
"PEG,AEP,SO,ED",138
"XEL,AEE,DTE,WEC",138
"XEL,AEE,WEC,ED",138
"XEL,NEE,DUK,CMS",138
"XEL,NEE,LNT,ES",138
"XEL,NEE,LNT,CMS",138
"XEL,NEE,SCG,CMS",138
"XEL,LNT,ES,ED",138
"XEL,LNT,AEP,SO",138
"XEL,LNT,CNP,ES",138
"XEL,LNT,PEG,DUK",138
"XEL,LNT,SCG,DTE",138
"XEL,NI,ES,WEC",138
"XEL,AEP,AEE,ES",138
"XEL,AEP,AEE,WEC",138
"XEL,CNP,CMS,ES",138
"XEL,PEG,AEE,DUK",138
"XEL,PEG,DUK,SO",138
"XEL,PEG,AEP,AEE",138
"XEL,PEG,AEP,WEC",138
"XEL,CMS,WEC,ED",138
"XEL,SCG,AEP,AEE",138
"XEL,SCG,PPL,ES",138
"XEL,SCG,WEC,ED",138
"PNW,XEL,DUK,WEC",138
"PNW,XEL,LNT,CMS",138
"SCG,DUK,CMS,DTE",138
"SCG,DUK,CMS,WEC",138
"SCG,ES,WEC,ED",138
"SCG,AEP,DUK,DTE",138
"SCG,AEP,SO,ED",138
"SCG,AEP,SO,WEC",138
"SCG,PEG,DUK,ES",138
"SCG,PEG,ES,WEC",138
"SCG,PEG,SO,ES",138
"SO,ES,WEC,ED",138
"LNT,AEP,DUK,CMS",138
"LNT,AEP,CMS,ES",138
"LNT,PEG,AEE,ES",138
"LNT,CMS,ES,WEC",138
"LNT,SO,ES,WEC",138
"LNT,SCG,AEE,DUK",138
"LNT,SCG,AEP,ES",138
"AEE,DUK,CMS,SO",138
"AEE,SO,ES,WEC",138
"NEE,SCG,DUK,ES",138
"AEP,AEE,DUK,ES",138
"AEP,AEE,CMS,SO",138
"AEP,AEE,SO,DTE",138
"AEP,AEE,SO,WEC",138
"AEP,DUK,DTE,WEC",138
"AEP,DUK,ES,DTE",138
"AEP,DUK,SO,ED",138
"PEG,AEE,DUK,ES",137
"PEG,AEE,SO,ED",137
"PEG,AEP,AEE,CMS",137
"PEG,AEP,CMS,SO",137
"PEG,AEP,SO,DTE",137
"PEG,SO,ES,ED",137
"XEL,SRE,LNT,ES",137
"XEL,SRE,ES,WEC",137
"XEL,SRE,CMS,ES",137
"XEL,NEE,AEE,CMS",137
"XEL,NEE,ES,WEC",137
"XEL,NEE,SO,ES",137
"XEL,NEE,SCG,DUK",137
"XEL,DUK,PPL,ES",137
"XEL,DUK,WEC,ED",137
"XEL,LNT,AEE,WEC",137
"XEL,LNT,PEG,WEC",137
"XEL,LNT,SCG,ED",137
"XEL,NI,DUK,ES",137
"XEL,CNP,DUK,ES",137
"XEL,CNP,DUK,CMS",137
"XEL,PEG,AEE,WEC",137
"XEL,PEG,AEE,SO",137
"XEL,PEG,DTE,WEC",137
"XEL,PEG,AEP,DTE",137
"XEL,PEG,CMS,SO",137
"XEL,PEG,SO,WEC",137
"XEL,PCG,ES,WEC",137
"XEL,SCG,NI,DUK",137
"XEL,SCG,NI,CMS",137
"XEL,SCG,NI,WEC",137
"XEL,SCG,CNP,CMS",137
"XEL,SCG,CNP,WEC",137
"XEL,SCG,PEG,SO",137
"PNW,LNT,SCG,ES",137
"PNW,XEL,DUK,ES",137
"PNW,XEL,LNT,DUK",137
"PNW,XEL,LNT,ES",137
"PNW,XEL,ES,WEC",137
"PNW,XEL,SCG,WEC",137
"PNW,SCG,DUK,ES",137
"SCG,AEE,DTE,WEC",137
"SCG,AEE,DUK,DTE",137
"SCG,AEE,DUK,CMS",137
"SCG,AEE,CMS,WEC",137
"SCG,NI,DUK,ES",137
"SCG,NI,ES,WEC",137
"SCG,AEP,DUK,CMS",137
"SCG,AEP,DUK,WEC",137
"SCG,AEP,ES,ED",137
"SCG,PEG,AEE,CMS",137
"SCG,PEG,AEE,WEC",137
"SCG,PEG,AEP,ES",137
"SCG,PEG,AEP,SO",137
"SCG,PEG,CMS,ES",137
"SCG,CMS,SO,DTE",137
"SCG,SO,WEC,ED",137
"CMS,SO,ES,DTE",137
"DUK,CMS,ES,DTE",137
"DUK,CMS,SO,DTE",137
"LNT,AEE,DUK,CMS",137
"LNT,DUK,CMS,WEC",137
"LNT,DUK,SO,WEC",137
"LNT,PEG,CMS,ES",137
"LNT,SO,ES,DTE",137
"LNT,SCG,AEE,SO",137
"LNT,SCG,SO,WEC",137
"AEE,DUK,ES,DTE",137
"AEE,DUK,ES,ED",137
"AEE,DUK,SO,DTE",137
"AEE,DUK,SO,WEC",137
"AEE,ES,DTE,WEC",137
"AEE,SO,DTE,WEC",137
"AEE,SO,ES,DTE",137
"AEE,SO,WEC,ED",137
"NEE,DUK,SO,ES",137
"NEE,LNT,SCG,ES",137
"NEE,SCG,CMS,ES",137
"AEP,AEE,DUK,DTE",137
"AEP,DUK,CMS,WEC",137
"AEP,CMS,SO,DTE",137
"PEG,AEE,DUK,SO",136
"PEG,AEE,ES,ED",136
"PEG,AEE,SO,DTE",136
"PEG,AEE,SO,WEC",136
"PEG,AEP,AEE,DUK",136
"PEG,AEP,AEE,WEC",136
"PEG,AEP,DUK,DTE",136
"PEG,AEP,DUK,CMS",136
"PEG,SO,ES,WEC",136
"SRE,LNT,SCG,ES",136
"XEL,SRE,DUK,ES",136
"XEL,SRE,SCG,CMS",136
"XEL,AEE,DUK,ED",136
"XEL,AEE,SO,DTE",136
"XEL,NEE,LNT,SCG",136
"XEL,NEE,AEP,DUK",136
"XEL,NEE,SCG,WEC",136
"XEL,LNT,AEE,SO",136
"XEL,LNT,DTE,WEC",136
"XEL,LNT,CNP,DUK",136
"XEL,LNT,CNP,CMS",136
"XEL,LNT,PEG,AEE",136
"XEL,LNT,CMS,ED",136
"XEL,LNT,SCG,CNP",136
"XEL,NI,DUK,CMS",136
"XEL,NI,DUK,WEC",136
"XEL,AEP,AEE,DTE",136
"XEL,AEP,CMS,ED",136
"XEL,AEP,WEC,ED",136
"XEL,CNP,ES,WEC",136
"XEL,CNP,CMS,WEC",136
"XEL,PEG,ES,DTE",136
"XEL,PEG,CMS,DTE",136
"XEL,PPL,ES,WEC",136
"XEL,SO,WEC,ED",136
"XEL,SCG,DUK,ED",136
"XEL,SCG,CNP,DUK",136
"XEL,SCG,PEG,DTE",136
"XEL,SCG,PEG,AEP",136
"XEL,SCG,SO,ED",136
"PNW,DUK,SO,ES",136
"PNW,LNT,CMS,ES",136
"PNW,XEL,LNT,SCG",136
"PNW,XEL,AEP,DUK",136
"PNW,XEL,AEP,CMS",136
"PNW,XEL,CMS,DTE",136
"PNW,SCG,CMS,ES",136
"SCG,AEE,DUK,WEC",136
"SCG,AEE,CMS,ED",136
"SCG,AEE,WEC,ED",136
"SCG,DUK,PCG,ES",136
"SCG,NI,SO,ES",136
"SCG,AEP,AEE,CMS",136
"SCG,AEP,DTE,WEC",136
"SCG,AEP,CMS,WEC",136
"SCG,PEG,AEE,DTE",136
"SCG,PEG,AEE,SO",136
"SCG,PEG,DUK,SO",136
"SCG,PEG,ES,DTE",136
"SCG,PEG,ES,ED",136
"SCG,PEG,SO,WEC",136
"SCG,CMS,DTE,WEC",136
"CMS,SO,DTE,WEC",136
"CMS,SO,ES,ED",136
"LNT,AEE,DUK,SO",136
"LNT,DUK,CMS,DTE",136
"LNT,AEP,CMS,SO",136
"LNT,PEG,SO,ES",136
"LNT,CMS,ES,DTE",136
"LNT,SCG,AEE,WEC",136
"LNT,SCG,DUK,DTE",136
"LNT,SCG,DUK,WEC",136
"LNT,SCG,AEP,CMS",136
"LNT,SCG,PEG,AEE",136
"LNT,SCG,PEG,CMS",136
"LNT,SCG,CMS,WEC",136
"AEE,DUK,DTE,WEC",136
"AEE,DUK,ES,WEC",136
"AEE,ES,WEC,ED",136
"NEE,LNT,SO,ES",136
"AEP,AEE,DUK,CMS",136
"AEP,AEE,ES,DTE",136
"AEP,DUK,ES,ED",136
"AEP,DUK,CMS,DTE",136
"AEP,ES,DTE,WEC",136
"AEP,CMS,ES,WEC",136
"AEP,CMS,SO,WEC",136
"PEG,AEE,CMS,ES",135
"PEG,AEE,WEC,ED",135
"PEG,DUK,DTE,WEC",135
"PEG,DUK,CMS,ES",135
"PEG,DUK,SO,DTE",135
"PEG,AEP,AEE,DTE",135
"PEG,AEP,DTE,WEC",135
"PEG,AEP,DUK,WEC",135
"PEG,AEP,ES,ED",135
"PEG,AEP,WEC,ED",135
"PEG,SO,ES,DTE",135
"SRE,SCG,DUK,ES",135
"XEL,SRE,DUK,CMS",135
"XEL,SRE,LNT,CMS",135
"XEL,AEE,SO,ED",135
"XEL,NEE,AEE,ES",135
"XEL,NEE,DUK,SO",135
"XEL,NEE,AEP,CMS",135
"XEL,NEE,CMS,WEC",135
"XEL,NEE,CMS,SO",135
"XEL,DUK,SO,ED",135
"XEL,DUK,PCG,ES",135
"XEL,LNT,AEE,DTE",135
"XEL,LNT,AEP,AEE",135
"XEL,LNT,AEP,DTE",135
"XEL,LNT,AEP,WEC",135
"XEL,LNT,SO,DTE",135
"XEL,NI,CMS,WEC",135
"XEL,AEP,DUK,ED",135
"XEL,AEP,ES,ED",135
"XEL,AEP,SO,ED",135
"XEL,CNP,DUK,WEC",135
"XEL,PEG,ES,ED",135
"XEL,PEG,SO,DTE",135
"XEL,CMS,SO,ED",135
"XEL,CMS,PCG,ES",135
"XEL,SCG,EIX,ES",135
"XEL,SCG,AEE,ED",135
"XEL,SCG,CMS,PCG",135
"PNW,LNT,DUK,ES",135
"PNW,LNT,DUK,CMS",135
"PNW,LNT,SCG,CMS",135
"PNW,XEL,LNT,WEC",135
"PNW,AEP,DUK,SO",135
"SCG,DUK,SO,ED",135
"SCG,ES,DTE,ED",135
"SCG,NI,AEE,ES",135
"SCG,NI,CMS,ES",135
"SCG,AEP,AEE,DTE",135
"SCG,AEP,AEE,DUK",135
"SCG,AEP,AEE,WEC",135
"SCG,PEG,AEE,DUK",135
"SCG,PEG,AEE,ED",135
"SCG,PEG,DTE,WEC",135
"SCG,PEG,AEP,AEE",135
"SCG,PEG,AEP,CMS",135
"SCG,PEG,SO,DTE",135
"SCG,CMS,SO,ED",135
"SCG,SO,PCG,ES",135
"CMS,ES,DTE,WEC",135
"DUK,CMS,DTE,WEC",135
"DUK,CMS,ES,ED",135
"LNT,AEE,ES,ED",135
"LNT,AEE,CMS,SO",135
"LNT,DUK,ES,ED",135
"LNT,DUK,SO,DTE",135
"LNT,PEG,AEE,DUK",135
"LNT,PEG,DUK,CMS",135
"LNT,PEG,DUK,SO",135
"LNT,PEG,AEP,ES",135
"LNT,PEG,AEP,SO",135
"LNT,SO,ES,ED",135
"LNT,SCG,NI,ES",135
"LNT,SCG,AEP,DUK",135
"LNT,SCG,AEP,SO",135
"LNT,SCG,PEG,DUK",135
"LNT,SCG,CMS,DTE",135
"AEE,DUK,CMS,DTE",135
"AEE,DUK,SO,ED",135
"AEE,CMS,ES,DTE",135
"AEE,CMS,ES,ED",135
"AEE,CMS,ES,WEC",135
"AEE,CMS,SO,ED",135
"AEE,CMS,SO,WEC",135
"NEE,DUK,CMS,ES",135
"NEE,AEP,DUK,SO",135
"NEE,AEP,SO,ES",135
"NEE,SCG,AEE,ES",135
"AEP,AEE,ES,ED",135
"AEP,AEE,CMS,ED",135
"AEP,AEE,CMS,ES",135
"AEP,AEE,WEC,ED",135
"AEP,SO,WEC,ED",135
"PEG,AEE,DUK,CMS",134
"PEG,AEE,ES,WEC",134
"PEG,AEE,CMS,SO",134
"PEG,DUK,ES,DTE",134
"PEG,DUK,ES,WEC",134
"PEG,DUK,CMS,SO",134
"PEG,DUK,SO,WEC",134
"PEG,AEP,DUK,ED",134
"PEG,AEP,ES,DTE",134
"PEG,AEP,ES,WEC",134
"PEG,AEP,CMS,ES",134
"PEG,AEP,CMS,WEC",134
"PEG,CMS,SO,ES",134
"PEG,SO,DTE,WEC",134
"PEG,SO,WEC,ED",134
"SRE,LNT,DUK,ES",134
"SRE,LNT,CMS,ES",134
"SRE,SCG,ES,WEC",134
"SRE,SCG,CMS,ES",134
"SRE,SCG,SO,ES",134
"XEL,SRE,LNT,SCG",134
"XEL,SRE,CMS,WEC",134
"XEL,SRE,SCG,WEC",134
"XEL,NEE,DUK,WEC",134
"XEL,NEE,SCG,AEE",134
"XEL,NEE,SCG,AEP",134
"XEL,LNT,DUK,ED",134
"XEL,LNT,NI,ES",134
"XEL,LNT,CNP,WEC",134
"XEL,LNT,PEG,DTE",134
"XEL,LNT,PEG,SO",134
"XEL,LNT,SCG,NI",134
"XEL,AEP,AEE,ED",134
"XEL,CNP,AEE,CMS",134
"XEL,PEG,AEE,DTE",134
"XEL,PEG,AEE,ED",134
"XEL,SCG,D,ES",134
"XEL,SCG,DUK,PCG",134
"XEL,SCG,PEG,ED",134
"XEL,SCG,PCG,WEC",134
"PNW,DUK,CMS,ES",134
"PNW,XEL,DTE,WEC",134
"PNW,XEL,DUK,DTE",134
"PNW,XEL,DUK,SO",134
"PNW,XEL,AEP,ES",134
"PNW,XEL,AEP,WEC",134
"PNW,AEP,DUK,ES",134
"PNW,SCG,DUK,CMS",134
"PNW,SCG,ES,WEC",134
"PNW,SCG,AEP,ES",134
"PNW,SCG,AEP,SO",134
"PNW,SCG,SO,ES",134
"SCG,AEE,CMS,DTE",134
"SCG,AEP,AEE,ED",134
"SCG,PEG,DUK,DTE",134
"SCG,PEG,DUK,CMS",134
"SCG,PEG,DUK,WEC",134
"SCG,PEG,AEP,DTE",134
"SCG,PEG,AEP,DUK",134
"SCG,PEG,AEP,WEC",134
"SCG,PEG,CMS,WEC",134
"SCG,PEG,CMS,SO",134
"SCG,CMS,PCG,ES",134
"SCG,SO,PPL,ES",134
"CMS,ES,WEC,ED",134
"DUK,ES,WEC,ED",134
"LNT,AEE,ES,DTE",134
"LNT,AEE,ES,WEC",134
"LNT,AEP,AEE,DUK",134
"LNT,AEP,AEE,ES",134
"LNT,AEP,AEE,SO",134
"LNT,AEP,DUK,DTE",134
"LNT,PEG,AEE,SO",134
"LNT,PEG,ES,WEC",134
"LNT,PEG,AEP,AEE",134
"LNT,PEG,AEP,DUK",134
"LNT,CMS,ES,ED",134
"LNT,CMS,SO,WEC",134
"LNT,SCG,AEE,DTE",134
"LNT,SCG,PEG,SO",134
"LNT,SCG,SO,DTE",134
"LNT,SCG,PCG,ES",134
"AEE,CMS,DTE,WEC",134
"AEE,CMS,SO,DTE",134
"NEE,AEE,CMS,SO",134
"NEE,LNT,DUK,ES",134
"NEE,LNT,CMS,ES",134
"NEE,AEP,AEE,SO",134
"NEE,AEP,DUK,ES",134
"NEE,CMS,SO,ES",134
"NEE,SCG,AEE,CMS",134
"NEE,SCG,ES,WEC",134
"NEE,SCG,AEP,ES",134
"AEP,AEE,DTE,WEC",134
"AEP,AEE,ES,WEC",134
"AEP,AEE,CMS,DTE",134
"AEP,ES,WEC,ED",134
"AEP,CMS,SO,ED",134
"PEG,AEE,DTE,WEC",133
"PEG,AEE,DUK,DTE",133
"PEG,AEE,ES,DTE",133
"PEG,DUK,ES,ED",133
"PEG,DUK,CMS,WEC",133
"PEG,ES,WEC,ED",133
"PEG,AEP,CMS,DTE",133
"PEG,CMS,SO,WEC",133
"SRE,DUK,SO,ES",133
"SRE,AEP,SO,ES",133
"SRE,SCG,AEE,ES",133
"NI,DUK,SO,ES",133
"XEL,EIX,ES,WEC",133
"XEL,EIX,CMS,ES",133
"XEL,SRE,AEE,ES",133
"XEL,SRE,DUK,WEC",133
"XEL,SRE,SO,ES",133
"XEL,SRE,SCG,DUK",133
"XEL,NEE,AEE,DUK",133
"XEL,NEE,LNT,DUK",133
"XEL,NEE,AEP,ES",133
"XEL,NEE,SCG,SO",133
"XEL,DUK,CMS,PCG",133
"XEL,DUK,PPL,WEC",133
"XEL,DUK,PCG,WEC",133
"XEL,LNT,AEE,ED",133
"XEL,LNT,NI,CMS",133
"XEL,LNT,PEG,AEP",133
"XEL,LNT,WEC,ED",133
"XEL,LNT,SO,ED",133
"XEL,ES,DTE,ED",133
"XEL,NI,AEE,ES",133
"XEL,CNP,AEE,ES",133
"XEL,CNP,SO,ES",133
"XEL,PEG,AEP,ED",133
"XEL,PEG,CMS,ED",133
"XEL,PEG,WEC,ED",133
"XEL,CMS,PPL,ES",133
"XEL,SCG,D,DUK",133
"XEL,SCG,CNP,AEE",133
"XEL,SCG,PPL,WEC",133
"PNW,DUK,SO,DTE",133
"PNW,XEL,PEG,CMS",133
"PNW,XEL,SCG,AEP",133
"PNW,XEL,SCG,SO",133
"PNW,AEP,DUK,DTE",133
"PNW,AEP,SO,ES",133
"PNW,SCG,CMS,SO",133
"PNW,SCG,SO,WEC",133
"SCG,D,DUK,ES",133
"SCG,AEE,DUK,ED",133
"SCG,DUK,PPL,ES",133
"SCG,NI,ES,ED",133
"SCG,CMS,WEC,ED",133
"SCG,PPL,ES,WEC",133
"SCG,SO,DTE,ED",133
"SCG,PCG,ES,DTE",133
"SCG,PCG,ES,WEC",133
"SO,ES,DTE,ED",133
"SO,PPL,ES,WEC",133
"CMS,SO,WEC,ED",133
"DUK,SO,PPL,ES",133
"LNT,AEE,DUK,DTE",133
"LNT,AEE,CMS,DTE",133
"LNT,AEE,CMS,WEC",133
"LNT,AEE,SO,DTE",133
"LNT,AEE,SO,ED",133
"LNT,AEE,SO,WEC",133
"LNT,DUK,DTE,WEC",133
"LNT,ES,DTE,WEC",133
"LNT,AEP,DUK,WEC",133
"LNT,AEP,ES,DTE",133
"LNT,AEP,SO,DTE",133
"LNT,AEP,SO,WEC",133
"LNT,PEG,ES,ED",133
"LNT,SCG,AEE,ED",133
"LNT,SCG,AEP,AEE",133
"LNT,SCG,CNP,ES",133
"LNT,SCG,PEG,WEC",133
"LNT,SCG,CMS,ED",133
"LNT,SCG,PPL,ES",133
"LNT,SCG,SO,ED",133
"AEE,DTE,WEC,ED",133
"AEE,CMS,WEC,ED",133
"AEE,SO,DTE,ED",133
"NEE,AEE,CMS,ES",133
"NEE,AEE,SO,ES",133
"NEE,DUK,CMS,SO",133
"NEE,LNT,AEE,ES",133
"NEE,LNT,SCG,CMS",133
"NEE,LNT,SCG,SO",133
"NEE,SCG,AEE,SO",133
"AEP,AEE,DUK,ED",133
"AEP,AEE,DUK,WEC",133
"AEP,AEE,CMS,WEC",133
"AEP,CMS,DTE,WEC",133
"AEP,CMS,ES,DTE",133
"AEP,CMS,ES,ED",133
"AEP,SO,DTE,ED",133
"PEG,AEE,DTE,ED",132
"PEG,AEE,DUK,ED",132
"PEG,AEE,DUK,WEC",132
"PEG,AEE,CMS,DTE",132
"PEG,AEE,CMS,ED",132
"PEG,AEE,CMS,WEC",132
"PEG,DUK,SO,ED",132
"PEG,ES,DTE,WEC",132
"PEG,AEP,CMS,ED",132
"PEG,CMS,ES,WEC",132
"SRE,LNT,SCG,CMS",132
