"HBAN,MTB,NTRS",143
"BBT,KEY,HBAN",143
"BBT,ITW,STI",143
"BBT,USB,HBAN",143
"DRE,BXP,REG",143
"DRE,VNO,SPG",143
"DRE,VNO,GGP",143
"UDR,BXP,REG",143
"PNC,USB,KEY",143
"PNC,USB,HON",143
"PNC,HBAN,ZION",143
"PNC,BK,MTB",143
"ESS,AIV,REG",143
"ESS,PLD,UDR",143
"ESS,PLD,MAC",143
"ESS,KIM,AIV",143
"ESS,GGP,REG",143
"ESS,EXR,BXP",143
"ESS,DRE,BXP",143
"ESS,DRE,SPG",143
"ESS,VNO,PLD",143
"RJF,AMP,USB",143
"RJF,AMP,NTRS",143
"MAA,AIV,REG",143
"MAC,KIM,AIV",143
"WM,TRV,CB",143
"GS,MTB,STI",143
"UTX,MTB,STI",143
"EMR,ITW,CTAS",143
"TROW,HIG,L",143
"TROW,AMP,USB",143
"FISV,ADP,CTAS",143
"FISV,MMM,ITW",143
"FISV,MMM,SNA",143
"FISV,SNA,ITW",143
"FISV,CTAS,FIS",143
"TMK,MTB,WFC",142
"TMK,MMC,AIZ",142
"TMK,HIG,RE",142
"TMK,USB,ITW",142
"TMK,USB,MMC",142
"TMK,SNA,ITW",142
"TMK,CB,MMM",142
"TMK,STI,RF",142
"TMK,STI,AIZ",142
"TMK,BBT,PBCT",142
"TMK,ALL,CINF",142
"TMK,ALL,XL",142
"TMK,UNM,STI",142
"TMK,HBAN,MTB",142
"TMK,L,PBCT",142
"TMK,RJF,AMP",142
"TMK,AMP,MTB",142
"TMK,AMP,MMC",142
"TMK,AMP,RE",142
"TMK,AMP,AIZ",142
"TMK,AFL,ITW",142
"TMK,BK,NTRS",142
"FRT,HST,REG",142
"FRT,BXP,AIV",142
"FRT,AIV,REG",142
"FRT,UDR,AIV",142
"FRT,ARE,KIM",142
"WY,VNO,PSA",142
"SLG,ESS,KIM",142
"SLG,ESS,GGP",142
"SLG,ESS,ARE",142
"SLG,ESS,EXR",142
"SLG,ESS,DRE",142
"SLG,EXR,MAC",142
"EQR,BXP,AIV",142
"EQR,FRT,AIV",142
"KEY,PBCT,RF",142
"PLD,MAA,REG",142
"FITB,MTB,NTRS",142
"FITB,ZION,MTB",142
"FITB,TMK,HBAN",142
"FITB,TMK,CMA",142
"FITB,BBT,KEY",142
"FITB,CMA,RF",142
"AVB,SPG,REG",142
"AVB,MAC,MAA",142
"AVB,KIM,AIV",142
"AVB,ARE,UDR",142
"AVB,VNO,UDR",142
"GGP,HST,REG",142
"GGP,MAA,AIV",142
"SPG,EQR,KIM",142
"PSA,BXP,AIV",142
"PSA,PLD,MAC",142
"PSA,GGP,REG",142
"PSA,GGP,KIM",142
"PSA,GGP,FRT",142
"PSA,EQR,MAA",142
"HON,MMM,SNA",142
"HON,MTB,STI",142
"EXR,UDR,REG",142
"EXR,SPG,BXP",142
"EXR,GGP,KIM",142
"AME,ADP,CTAS",142
"PFG,IVZ,PRU",142
"USB,KEY,MTB",142
"USB,KEY,WFC",142
"USB,KEY,HBAN",142
"USB,MMM,WFC",142
"USB,MTB,PBCT",142
"USB,JPM,WFC",142
"USB,ITW,CTAS",142
"USB,PBCT,STI",142
"USB,ZION,STI",142
"USB,WFC,JNJ",142
"USB,WFC,MET",142
"USB,PFG,STI",142
"AMP,IVZ,BEN",142
"AMP,USB,STT",142
"AMP,PFG,L",142
"SWK,SNA,CTAS",142
"CB,USB,WFC",142
"CB,L,CINF",142
"CB,L,XL",142
"CB,AIZ,XL",142
"CB,CINF,AIZ",142
"VNO,SPG,EQR",142
"VNO,EXR,REG",142
"VNO,EQR,KIM",142
"IR,ROP,HON",142
"MTB,MMM,STI",142
"MTB,MMC,STI",142
"MTB,PBCT,RF",142
"TRV,CB,BRK.B",142
"CL,PG,KMB",142
"BBT,USB,PBCT",142
"BBT,SNA,STI",142
"BBT,HBAN,PBCT",142
"BBT,SWK,STI",142
"BBT,AMP,USB",142
"DRE,SPG,UDR",142
"DRE,MAA,UDR",142
"DRE,EXR,FRT",142
"DRE,VNO,FRT",142
"PGR,CB,CINF",142
"PNC,ITW,STI",142
"PNC,ZION,MTB",142
"PNC,BBT,KEY",142
"PNC,HBAN,PBCT",142
"PNC,AMP,MTB",142
"ESS,GGP,EQR",142
"ESS,EXR,REG",142
"ESS,DRE,UDR",142
"RJF,AMP,MET",142
"MAA,ARE,KIM",142
"PX,AMP,PFG",142
"MAC,UDR,BXP",142
"MAC,UDR,KIM",142
"GPC,PNC,MTB",142
"UNM,PFG,PRU",142
"TROW,USB,MMC",142
"FISV,USB,WFC",142
"FISV,SNA,FIS",142
"FISV,AMP,PFG",142
"TMK,MMM,AIZ",141
"TMK,PX,MTB",141
"TMK,PX,PFG",141
"TMK,ITW,CTAS",141
"TMK,FISV,ITW",141
"TMK,PRU,MET",141
"TMK,USB,AIZ",141
"TMK,NTRS,AIZ",141
"TMK,ZION,STI",141
"TMK,ZION,CMA",141
"TMK,PNC,PFG",141
"TMK,ALL,L",141
"TMK,UNM,USB",141
"TMK,UNM,AFL",141
"TMK,TROW,PX",141
"TMK,TROW,MMC",141
"TMK,TROW,NTRS",141
"TMK,TROW,PFG",141
"TMK,TROW,AIZ",141
"TMK,AXP,AIZ",141
"TMK,L,MTB",141
"TMK,L,STI",141
"TMK,L,AXP",141
"TMK,TRV,AIZ",141
"TMK,TRV,CINF",141
"TMK,TRV,XL",141
"TMK,AMP,MMM",141
"TMK,AMP,MET",141
"TMK,AMP,ITW",141
"TMK,AMP,IVZ",141
"TMK,AMP,PRU",141
"TMK,AMP,SNA",141
"TMK,AMP,WFC",141
"TMK,AFL,SNA",141
"TMK,HON,SNA",141
"FRT,MAC,AIV",141
"FRT,MAA,ARE",141
"MKC,CPB,HRL",141
"SLG,HST,BXP",141
"SLG,HST,REG",141
"SLG,ESS,PLD",141
"SLG,MAA,ARE",141
"SLG,PSA,KIM",141
"SLG,GGP,HST",141
"SLG,GGP,MAA",141
"SLG,ARE,UDR",141
"SLG,FRT,ARE",141
"SLG,DRE,HST",141
"SLG,DRE,MAA",141
"SLG,EQR,MAC",141
"EQR,KIM,AIV",141
"PAYX,ADP,CTAS",141
"KEY,FIS,RF",141
"KEY,ZION,RF",141
"IFF,ITW,CTAS",141
"PLD,MAA,AIV",141
"PLD,EQR,MAC",141
"FITB,KEY,PBCT",141
"FITB,MTB,ITW",141
"FITB,JPM,MTB",141
"FITB,ITW,STI",141
"FITB,PNC,CMA",141
"FITB,TMK,WFC",141
"FITB,TMK,BBT",141
"FITB,HBAN,NTRS",141
"AVB,ESS,PSA",141
"AVB,UDR,KIM",141
"AVB,FRT,REG",141
"AVB,FRT,AIV",141
"DHR,SNA,ITW",141
"DHR,SWK,SNA",141
"DHR,SWK,HON",141
"DHR,HON,ITW",141
"GGP,UDR,BXP",141
"GGP,MAA,KIM",141
"SPG,PLD,MAA",141
"SPG,EQR,REG",141
"PSA,SPG,AIV",141
"PSA,MAA,KIM",141
"PSA,KIM,AIV",141
"PSA,GGP,PLD",141
"PSA,FRT,UDR",141
"PSA,FRT,MAA",141
"PSA,EQR,REG",141
"HON,ITW,FIS",141
"EXR,PSA,UDR",141
"EXR,PSA,GGP",141
"USB,ZION,WFC",141
"USB,GS,WFC",141
"USB,ALL,WFC",141
"USB,HON,ITW",141
"ROP,SNA,ITW",141
"ROP,SNA,CTAS",141
"AMP,KEY,MTB",141
"AMP,USB,MTB",141
"AMP,PFG,KEY",141
"AMP,PFG,GS",141
"MMC,ITW,CTAS",141
"CB,MTB,PBCT",141
"CB,MMC,XL",141
"VNO,UDR,KIM",141
"VNO,MAA,REG",141
"VNO,GGP,UDR",141
"VNO,FRT,AIV",141
"IR,HON,ITW",141
"IR,HON,SNA",141
"MTB,PBCT,ITW",141
"MTB,SNA,STI",141
"MTB,STT,STI",141
"HCP,HCN,UDR",141
"TRV,CB,AIZ",141
"TRV,ALL,CINF",141
"CL,PG,PEP",141
"HBAN,MTB,ITW",141
"BBT,ZION,MTB",141
"DRE,PLD,AIV",141
"DRE,MAA,BXP",141
"DRE,MAA,AIV",141
"DRE,MAA,KIM",141
"DRE,PSA,KIM",141
"DRE,EXR,BXP",141
"DRE,EXR,REG",141
"DRE,VNO,MAC",141
"PGR,ALL,CINF",141
"PGR,TRV,CB",141
"L,MTB,PBCT",141
"L,MTB,STI",141
"L,CINF,AIZ",141
"PNC,MTB,RF",141
"PNC,MTB,CMA",141
"PNC,USB,ITW",141
"PNC,USB,BK",141
"PNC,STI,FIS",141
"PNC,GS,STI",141
"PNC,BBT,WFC",141
"PNC,HBAN,NTRS",141
"PNC,STT,STI",141
"PNC,SWK,MTB",141
"PNC,SWK,STI",141
"PNC,AMP,NTRS",141
"PNC,BK,STI",141
"ESS,PLD,MAA",141
"ESS,SPG,ARE",141
"ESS,ARE,AIV",141
"ESS,DRE,REG",141
"RJF,PFG,MET",141
"RJF,AMP,MMC",141
"MAC,AIV,REG",141
"MAC,MAA,AIV",141
"MAC,ARE,REG",141
"UTX,BBT,MTB",141
"UTX,BBT,STI",141
"UTX,SWK,HON",141
"GPC,MTB,PBCT",141
"GPC,BBT,MTB",141
"UNM,LNC,MET",141
"UNM,PFG,LNC",141
"TROW,BBT,STI",141
"TROW,AMP,IVZ",141
"TROW,AMP,HIG",141
"TROW,AMP,STI",141
"TROW,AMP,STT",141
"FISV,SNA,CTAS",141
"PDCO,MMM,HSIC",140
"TMK,MTB,AIZ",140
"TMK,PX,NTRS",140
"TMK,PX,WFC",140
"TMK,PX,ECL",140
"TMK,PX,AIZ",140
"TMK,ITW,STI",140
"TMK,FISV,MMM",140
"TMK,FISV,SNA",140
"TMK,FISV,PFG",140
"TMK,FISV,L",140
"TMK,FISV,AIZ",140
"TMK,HIG,ALL",140
"TMK,HIG,CINF",140
"TMK,HIG,AFL",140
"TMK,USB,MTB",140
"TMK,PBCT,WFC",140
"TMK,CB,PBCT",140
"TMK,PNC,BBT",140
"TMK,PNC,AMP",140
"TMK,WFC,STI",140
"TMK,STI,CMA",140
"TMK,GS,AIZ",140
"TMK,BBT,WFC",140
"TMK,PFG,MTB",140
"TMK,PFG,MMC",140
"TMK,PFG,PBCT",140
"TMK,UNM,PBCT",140
"TMK,UNM,NTRS",140
"TMK,UNM,ZION",140
"TMK,UNM,NKE",140
"TMK,UNM,PNC",140
"TMK,UNM,CMA",140
"TMK,UNM,RE",140
"TMK,UNM,CINF",140
"TMK,L,BEN",140
"TMK,HSIC,AIZ",140
"TMK,TRV,HIG",140
"TMK,AMP,STT",140
"TMK,AMP,CINF",140
"TMK,AMP,AFL",140
"TMK,UNP,PFG",140
"TMK,CINF,XL",140
"TMK,HON,L",140
"FRT,ARE,BXP",140
"SLG,BXP,AIV",140
"SLG,PLD,KIM",140
"SLG,UDR,KIM",140
"SLG,PSA,MAC",140
"SLG,PSA,GGP",140
"SLG,GGP,EQR",140
"SLG,ARE,REG",140
"SLG,FRT,AIV",140
"SLG,EXR,PLD",140
"SLG,EXR,MAA",140
"SLG,DRE,PSA",140
"EQR,MAC,AIV",140
"PAYX,FISV,ADP",140
"KEY,MTB,WFC",140
"KEY,MTB,CMA",140
"AON,MMC,ITW",140
"PLD,UDR,REG",140
"PLD,MAC,HST",140
"PLD,KIM,AIV",140
"PLD,FRT,UDR",140
"FITB,MTB,FIS",140
"FITB,USB,CMA",140
"FITB,PNC,KEY",140
"FITB,PNC,PBCT",140
"FITB,TMK,PBCT",140
"FITB,STI,FIS",140
"FITB,GS,MTB",140
"AVB,SLG,MAA",140
"AVB,SLG,VNO",140
"AVB,BXP,REG",140
"AVB,PLD,EQR",140
"AVB,GGP,MAA",140
"AVB,VNO,MAA",140
"AVB,VNO,KIM",140
"AVB,VNO,FRT",140
"AIG,TMK,CB",140
"AIG,TMK,L",140
"AIG,TMK,AIZ",140
"DHR,ITW,FIS",140
"DHR,ITW,CTAS",140
"DHR,FISV,SNA",140
"DHR,SWK,ITW",140
"O,KIM,REG",140
"O,AVB,EQR",140
"GGP,PLD,AIV",140
"GGP,MAC,AIV",140
"GGP,MAA,REG",140
"SPG,AIV,REG",140
"SPG,PLD,AIV",140
"SPG,MAC,AIV",140
"PSA,HST,REG",140
"PSA,PLD,KIM",140
"PSA,SPG,EQR",140
"PSA,ARE,BXP",140
"PSA,EQR,MAC",140
"PSA,EQR,FRT",140
"BXP,KIM,AIV",140
"EXR,PLD,REG",140
"EXR,MAC,BXP",140
"EXR,GGP,REG",140
"EXR,EQR,UDR",140
"BK,MTB,STI",140
"PFG,IVZ,BLK",140
"USB,ADP,WFC",140
"USB,WFC,CTAS",140
"USB,WFC,XL",140
"USB,STI,CMA",140
"USB,HSIC,WFC",140
"USB,UPS,WFC",140
"ROP,AME,APH",140
"AMP,BLK,BEN",140
"AMP,IVZ,STT",140
"AMP,USB,NTRS",140
"AMP,LNC,MET",140
"AMP,PBCT,NTRS",140
"AMP,PFG,SNA",140
"AMP,STT,NTRS",140
"AMP,STT,STI",140
"AMP,AXP,MMC",140
"AMP,BEN,MET",140
"SWK,AME,HON",140
"SWK,HON,MMM",140
"SWK,HON,FIS",140
"MMM,ITW,APH",140
"MMM,SNA,CTAS",140
"VNO,UDR,REG",140
"VNO,MAC,UDR",140
"VNO,MAC,MAA",140
"VNO,PSA,HST",140
"VNO,PSA,MMC",140
"VNO,GGP,AIV",140
"VNO,EXR,UDR",140
"VNO,EQR,AIV",140
"IR,SWK,ITW",140
"HCP,KIM,REG",140
"HCP,HCN,REG",140
"HCP,HCN,MAC",140
"TRV,CB,MMM",140
"TRV,CB,MMC",140
"TRV,CB,GE",140
"TRV,ALL,XL",140
"NKE,USB,WFC",140
"PH,ITW,CTAS",140
"JPM,MTB,STI",140
"HBAN,PBCT,RF",140
"BBT,MTB,NTRS",140
"BBT,USB,ITW",140
"BBT,USB,MMC",140
"BBT,PFG,STI",140
"BBT,HBAN,ZION",140
"BBT,SWK,MTB",140
"BBT,AMP,MTB",140
"BBT,AMP,PBCT",140
"DRE,HST,REG",140
"DRE,SPG,MAA",140
"DRE,MAA,REG",140
"DRE,KIM,AIV",140
"DRE,PSA,REG",140
"DRE,PSA,PLD",140
"DRE,PSA,SPG",140
"DRE,GGP,HST",140
"DRE,FRT,UDR",140
"DRE,FRT,MAA",140
"DRE,EXR,PLD",140
"DRE,EXR,PSA",140
"L,ITW,CINF",140
"PNC,KEY,PBCT",140
"PNC,MTB,ITW",140
"PNC,MTB,MMC",140
"PNC,ZION,CMA",140
"PNC,ALL,STI",140
"PNC,PFG,MTB",140
"ESS,HCP,HCN",140
"ESS,PLD,AIV",140
"ESS,MAC,AIV",140
"ESS,PSA,KIM",140
"ESS,PSA,EQR",140
"ESS,GGP,PLD",140
"ESS,EXR,SPG",140
"ESS,DRE,MAA",140
"ARE,BXP,REG",140
"RJF,MTB,STI",140
"MAC,HST,KIM",140
"GIS,SJM,CPB",140
"GIS,KMB,PEP",140
"UTX,USB,WFC",140
"GPC,BBT,STI",140
"GPC,HON,ITW",140
"EMR,ROP,ITW",140
"EMR,ROP,AME",140
"UNM,MTB,STI",140
"TROW,USB,WFC",140
"TROW,L,MMC",140
"TROW,AMP,AMG",140
"UNP,PNC,STI",140
"TMK,KEY,STI",139
"TMK,MTB,ITW",139
"TMK,MTB,NTRS",139
"TMK,PX,MMM",139
"TMK,PX,ITW",139
"TMK,PX,HIG",139
"TMK,PX,XL",139
"TMK,ITW,CINF",139
"TMK,ITW,XL",139
"TMK,MMC,ITW",139
"TMK,MMC,XL",139
"TMK,FISV,FIS",139
"TMK,FISV,CINF",139
"TMK,HIG,MET",139
"TMK,HIG,PBCT",139
"TMK,HIG,NTRS",139
"TMK,HIG,WFC",139
"TMK,USB,L",139
"TMK,CB,PFG",139
"TMK,CB,AMP",139
"TMK,CB,BRK.B",139
"TMK,PNC,NTRS",139
"TMK,PFG,ITW",139
"TMK,PFG,LNC",139
"TMK,PFG,AXP",139
"TMK,PFG,XL",139
"TMK,PFG,AFL",139
"TMK,PFG,HON",139
"TMK,UNM,MMM",139
"TMK,UNM,MTB",139
"TMK,UNM,PRU",139
"TMK,UNM,ALL",139
"TMK,UNM,HSIC",139
"TMK,UNM,XL",139
"TMK,L,MMM",139
"TMK,L,SNA",139
"TMK,RJF,PFG",139
"TMK,SWK,SNA",139
"TMK,AMP,GS",139
"TMK,AMP,ALL",139
"TMK,AMP,CMA",139
"TMK,AMP,XL",139
"TMK,AIZ,BRK.B",139
"TMK,UNP,AMP",139
"TMK,HON,MMM",139
"ALL,MTB,STI",139
"MKC,SJM,CPB",139
"SLG,ESS,AIV",139
"SLG,HCP,HCN",139
"SLG,PLD,UDR",139
"SLG,SPG,EQR",139
"SLG,MAC,MAA",139
"SLG,MAA,AIV",139
"SLG,MAA,KIM",139
"SLG,PSA,UDR",139
"SLG,EXR,ARE",139
"SLG,VNO,AIV",139
"SLG,EQR,REG",139
"KEY,WFC,STI",139
"AON,CB,MMC",139
"PLD,MAC,MAA",139
"PLD,MAA,BXP",139
"PLD,FRT,AIV",139
"PLD,FRT,MAA",139
"PLD,EQR,BXP",139
"FITB,GPC,HBAN",139
"FITB,PBCT,CMA",139
"FITB,TMK,USB",139
"FITB,TMK,AIZ",139
"FITB,AMP,MTB",139
"AVB,SLG,MAC",139
"AVB,UDR,REG",139
"AVB,SPG,PLD",139
"AVB,MAA,REG",139
"AVB,PSA,UDR",139
"AVB,PSA,MAA",139
"AVB,GGP,UDR",139
"AVB,GGP,FRT",139
"AVB,ARE,BXP",139
"AVB,ARE,AIV",139
"AVB,VNO,AIV",139
"AVB,VNO,MAC",139
"AVB,VNO,GGP",139
"DHR,MMM,ITW",139
"DHR,MMC,ITW",139
"DHR,USB,MMC",139
"DHR,BBT,STI",139
"AFL,ITW,CTAS",139
"AFL,SNA,ITW",139
"COL,ITW,CTAS",139
"GGP,HST,KIM",139
"GGP,PLD,MAA",139
"GGP,KIM,AIV",139
"GGP,FRT,AIV",139
"SPG,HST,REG",139
"SPG,BXP,AIV",139
"SPG,MAA,ARE",139
"SPG,GGP,HST",139
"PSA,PLD,FRT",139
"PSA,EQR,KIM",139
"HON,MMC,ITW",139
"HON,GE,ITW",139
"HON,SNA,CTAS",139
"EXR,UDR,BXP",139
"EXR,UDR,KIM",139
"EXR,MAA,BXP",139
"EXR,PSA,MAC",139
"EXR,FRT,MAA",139
"AME,HON,ITW",139
"AME,HON,CTAS",139
"BK,MTB,WFC",139
"PFG,MTB,PBCT",139
"PFG,IVZ,MET",139
"PFG,PRU,BLK",139
"USB,MTB,ITW",139
"USB,MTB,MMC",139
"USB,MMC,XL",139
"USB,SNA,WFC",139
"USB,WFC,FIS",139
"USB,WFC,CINF",139
"USB,XRAY,WFC",139
"USB,PFG,MET",139
"USB,STT,STI",139
"USB,AXP,WFC",139
"USB,HON,MMC",139
"USB,HON,STI",139
"KMB,CHD,CLX",139
"TXN,KLAC,MCHP",139
"ROP,AME,MMM",139
"AMP,MMC,STI",139
"AMP,IVZ,MET",139
"AMP,USB,HON",139
"AMP,WFC,STI",139
"AMP,STI,RF",139
"AMP,GS,STI",139
"AMP,PFG,MMM",139
"AMP,PFG,JPM",139
"AMP,PFG,FIS",139
"AMP,PFG,ITW",139
"AMP,PFG,DFS",139
"AMP,STT,BEN",139
"AMP,BK,NTRS",139
"VTR,SPG,GGP",139
"HST,BXP,REG",139
"MMC,SNA,ITW",139
"SJM,CPB,HRL",139
"SWK,MMM,ITW",139
"SWK,MTB,PBCT",139
"SWK,MMC,SNA",139
"SWK,HON,MTB",139
"SWK,HON,MMC",139
"SWK,BK,NTRS",139
"ADP,CTAS,APH",139
"CB,ALL,AIZ",139
"NWSA,NWS,ITW",139
"VNO,PLD,AIV",139
"VNO,UDR,AIV",139
"VNO,SPG,ARE",139
"VNO,ARE,REG",139
"VNO,ARE,UDR",139
"VNO,FRT,ARE",139
"HCN,KIM,REG",139
"MTB,STI,AIZ",139
"HCP,MAC,REG",139
"HCP,HCN,SPG",139
"HCP,HCN,KIM",139
"TRV,CB,ITW",139
"TRV,CB,PEP",139
"TRV,CB,AJG",139
"TRV,CB,SYY",139
"TRV,CB,LEG",139
"TRV,CB,BK",139
"PH,IR,SWK",139
"HBAN,ZION,NTRS",139
"BBT,KEY,PBCT",139
"BBT,MTB,ITW",139
"BBT,MTB,CMA",139
"BBT,MTB,UPS",139
"BBT,MMC,STI",139
"BBT,GS,MTB",139
"BBT,STT,STI",139
"DRE,HST,KIM",139
"DRE,PLD,MAA",139
"DRE,GGP,REG",139
"UDR,BXP,KIM",139
"PCAR,ROP,HON",139
"PNC,KEY,CMA",139
"PNC,USB,STT",139
"PNC,PBCT,NTRS",139
"PNC,BBT,NTRS",139
"PNC,SWK,HON",139
"PNC,AMP,PBCT",139
"ESS,PLD,KIM",139
"ESS,GGP,KIM",139
"ESS,ARE,KIM",139
"ESS,EXR,MAA",139
"ESS,HCN,SPG",139
"ESS,DRE,PLD",139
"ARE,BXP,KIM",139
"ARE,UDR,REG",139
"ARE,KIM,AIV",139
"RJF,USB,WFC",139
"RJF,USB,STI",139
"RJF,PNC,STI",139
"RJF,BBT,STI",139
"RJF,AMP,BLK",139
"RJF,AMP,STT",139
"PX,USB,WFC",139
"GS,MTB,PBCT",139
"GIS,CPB,HRL",139
"UTX,PNC,MTB",139
"UTX,PNC,STI",139
"GPC,ITW,CTAS",139
"UNM,PNC,STI",139
"UNM,BBT,STI",139
"TROW,PX,AMP",139
"TROW,BBT,USB",139
"TROW,L,ITW",139
"TROW,L,BEN",139
"TROW,SWK,MMC",139
"FISV,MMC,FIS",139
"FISV,USB,ITW",139
"FISV,L,ITW",139
"FOXA,FOX",224
"NWSA,NWS",221
"DISCK,DISCA",203
"AVB,EQR",201
"USB,WFC",200
"KIM,REG",198
"VNO,PSA",198
"HCP,HCN",198
"ESS,UDR",197
"SPG,FRT",196
"AMP,PFG",196
"TRV,CB",196
"MTB,STI",195
"MAC,REG",195
"SLG,BXP",194
"VNO,BXP",194
"ESS,FRT",194
"PRU,MET",193
"GGP,MAC",193
"MTB,PBCT",193
"BBT,STI",193
"MAA,UDR",193
"EQR,UDR",192
"PSA,BXP",192
"ROP,AME",192
"PNC,STI",192
"ESS,MAA",192
"TMK,AIZ",191
"FRT,REG",191
"FRT,KIM",191
"FITB,MTB",191
"SPG,GGP",191
"ESS,BXP",191
"ESS,SPG",191
"FRT,BXP",190
"SLG,FRT",190
"KEY,RF",190
"FITB,HBAN",190
"TJX,ROST",190
"HCP,VTR",190
"CL,PG",190
"FRT,MAC",189
"SLG,VNO",189
"FITB,STI",189
"AVB,ESS",189
"SPG,KIM",189
"PFG,MET",189
"PNC,MTB",189
"MAA,AIV",189
"MAC,KIM",189
"TMK,HIG",188
"SLG,EXR",188
"EQR,MAA",188
"KEY,HBAN",188
"SPG,UDR",188
"ITW,CTAS",188
"CB,XL",188
"VNO,SPG",188
"HBAN,MTB",188
"BBT,MTB",188
"DRE,PLD",188
"ESS,REG",188
"TMK,L",187
"KEY,STI",187
"SPG,REG",187
"SPG,MAC",187
"STI,RF",187
"ESS,EQR",187
"TMK,PFG",186
"TMK,UNM",186
"AVB,UDR",186
"GGP,PLD",186
"USB,STI",186
"VNO,GGP",186
"HBAN,RF",186
"BBT,USB",186
"PNC,USB",186
"FISV,FIS",186
"KEY,MTB",185
"PLD,REG",185
"PLD,MAC",185
"FITB,BBT",185
"PSA,REG",185
"PSA,SPG",185
"EXR,PSA",185
"TXN,ADI",185
"VNO,KIM",185
"RJF,AMP",185
"TROW,L",185
"TMK,PX",184
"SLG,SPG",184
"SLG,DRE",184
"FITB,CMA",184
"AVB,BXP",184
"GGP,BXP",184
"SPG,BXP",184
"PFG,PRU",184
"USB,MMC",184
"KMB,CLX",184
"ROP,HON",184
"SWK,SNA",184
"SWK,HON",184
"PM,MO",184
"MAC,BXP",184
"TROW,AMP",184
"UNP,CSX",184
"PDCO,HSIC",183
"TMK,AMP",183
"FRT,UDR",183
"SLG,UDR",183
"EQR,BXP",183
"PAYX,ADP",183
"AON,MMC",183
"AVB,SPG",183
"AVB,MAA",183
"SPG,PLD",183
"BXP,REG",183
"SWK,ROP",183
"CB,RE",183
"CB,CINF",183
"VNO,FRT",183
"IR,SWK",183
"BBT,PBCT",183
"MAA,BXP",183
"MAA,ARE",183
"TMK,CB",182
"TMK,RE",182
"SLG,GGP",182
"GGP,FRT",182
"SPG,MAA",182
"HON,ITW",182
"BK,NTRS",182
"SJM,CPB",182
"ADP,CTAS",182
"MMM,SNA",182
"TRV,ALL",182
"DRE,KIM",182
"PNC,HBAN",182
"ESS,VNO",182
"SLG,ESS",181
"SLG,REG",181
"FITB,WFC",181
"AVB,AIV",181
"PSA,KIM",181
"BXP,KIM",181
"EXR,KIM",181
"EXR,FRT",181
"AMP,IVZ",181
"AMP,USB",181
"AMP,STT",181
"AMP,BEN",181
"ADP,FIS",181
"MMM,ITW",181
"VNO,PLD",181
"VNO,MAC",181
"MTB,WFC",181
"ZION,CMA",181
"HBAN,ZION",181
"HBAN,CMA",181
"PNC,BBT",181
"ESS,AIV",181
"TMK,TRV",180
"TMK,CINF",180
"TMK,XL",180
"TMK,AFL",180
"FRT,MAA",180
"EQR,FRT",180
"PLD,FRT",180
"FITB,PBCT",180
"EXR,REG",180
"PFG,BLK",180
"PFG,LNC",180
"TXN,MCHP",180
"CPB,HRL",180
"CB,ALL",180
"PBCT,STI",180
"HBAN,STI",180
"MAA,REG",180
"EMR,ITW",180
"FISV,ITW",180
"TMK,NTRS",179
"PEP,KO",179
"SLG,MAC",179
"EQR,AIV",179
"EQR,MAC",179
"FITB,USB",179
"AIG,HIG",179
"KIM,AIV",179
"CMA,RF",179
"USB,MTB",179
"AMP,BLK",179
"AMP,MET",179
"AMP,NTRS",179
"AMP,STI",179
"AMP,AXP",179
"VNO,EXR",179
"BBT,WFC",179
"PGR,CINF",179
"L,ITW",179
"GPC,ITW",179
"UNM,MET",179
"TMK,MMM",178
"TMK,ITW",178
"TMK,WFC",178
"TMK,TROW",178
"SLG,PLD",178
"PLD,BXP",178
"PLD,KIM",178
"SYK,ZBH",178
"DHR,ITW",178
"GGP,KIM",178
"EXR,BXP",178
"CINF,AIZ",178
"LNC,MET",178
"USB,ITW",178
"HIG,PFG",178
"SNA,ITW",178
"VNO,ARE",178
"ZION,STI",178
"DRE,BXP",178
"DRE,FRT",178
"UDR,REG",178
"L,CINF",178
"PNC,KEY",178
"ESS,ARE",178
"TROW,MMC",178
"FISV,ADP",178
"TMK,ALL",177
"TMK,AXP",177
"FITB,KEY",177
"NSC,CSX",177
"LMT,NOC",177
"IVZ,PRU",177
"CTAS,APH",177
"PSA,FRT",177
"EXR,UDR",177
"AME,CTAS",177
"ITW,APH",177
"TXN,KLAC",177
"ROP,CTAS",177
"HST,REG",177
"IR,HON",177
"BBT,HBAN",177
"DRE,MAC",177
"PNC,NTRS",177
"ESS,MAC",177
"MAA,KIM",177
"PX,ECL",177
"UNM,PFG",177
"FISV,SNA",177
"PDCO,MMM",176
"TMK,MTB",176
"TMK,USB",176
"TMK,PBCT",176
"TMK,SNA",176
"TMK,STI",176
"TMK,HON",176
"ALL,CINF",176
"ALL,XL",176
"MKC,HRL",176
"SLG,KIM",176
"PLD,HST",176
"SYK,XRAY",176
"AVB,MAC",176
"NSC,UNP",176
"LMT,GD",176
"GGP,REG",176
"PSA,MAC",176
"HON,SNA",176
"CINF,RE",176
"LNC,PRU",176
"BK,WFC",176
"WFC,STI",176
"KMB,CHD",176
"ROP,ITW",176
"ROP,SNA",176
"ADI,MCHP",176
"CPB,MDLZ",176
"MMC,ITW",176
"SWK,ITW",176
"ADP,ACN",176
"VNO,REG",176
"VNO,UDR",176
"VNO,MAA",176
"VNO,EQR",176
